,date,open,close,high,low,volume,code
0,2018-01-02,21.46,21.99,22.1,21.2,321921.0,600584
1,2018-01-03,21.8,21.92,22.23,21.6,300339.0,600584
2,2018-01-04,21.91,21.77,22.39,21.59,352708.0,600584
3,2018-01-05,21.53,21.08,21.78,21.06,257510.0,600584
4,2018-01-08,20.96,20.87,21.26,20.38,335707.0,600584
5,2018-01-09,20.89,20.86,20.97,20.46,239410.0,600584
6,2018-01-10,20.75,20.78,21.09,20.28,291491.0,600584
7,2018-01-11,20.56,20.74,21.0,20.3,260237.0,600584
8,2018-01-12,20.81,20.58,21.13,20.53,190354.0,600584
9,2018-01-15,20.41,18.79,20.45,18.57,541393.0,600584
10,2018-01-16,18.6,18.49,18.91,18.25,334542.0,600584
11,2018-01-17,18.44,18.67,19.05,17.83,365252.0,600584
12,2018-01-18,18.5,18.6,18.84,18.32,187909.0,600584
13,2018-01-19,18.61,18.78,19.15,18.61,209823.0,600584
14,2018-01-22,18.78,19.33,19.44,18.25,254303.0,600584
15,2018-01-23,19.4,19.35,19.58,19.19,186945.0,600584
16,2018-01-24,19.32,20.45,20.52,19.11,380322.0,600584
17,2018-01-25,20.3,19.89,20.48,19.82,192261.0,600584
18,2018-01-26,19.86,19.92,20.37,19.85,136380.0,600584
19,2018-01-29,19.9,18.82,20.26,18.68,303037.0,600584
20,2018-01-30,18.83,18.96,19.13,18.71,130852.0,600584
21,2018-01-31,18.74,18.9,19.12,18.58,157349.0,600584
22,2018-02-01,18.77,18.23,19.14,18.2,197484.0,600584
23,2018-02-02,18.28,18.51,18.9,17.85,208061.0,600584
24,2018-02-05,18.2,17.97,18.41,17.82,214459.0,600584
