,date,open,close,high,low,volume,code
0,2018-01-02,6.93,7.03,7.05,6.86,52706.0,002109
1,2018-01-03,7.05,7.02,7.18,7.02,74547.0,002109
2,2018-01-04,6.97,7.25,7.31,6.97,131182.0,002109
3,2018-01-05,7.2,7.19,7.24,7.13,62612.0,002109
4,2018-01-08,7.15,7.18,7.25,7.14,57496.0,002109
5,2018-01-09,7.15,7.1,7.17,7.02,55526.0,002109
6,2018-01-10,7.08,7.1,7.16,7.06,41124.0,002109
7,2018-01-11,7.07,7.1,7.1,6.99,33040.0,002109
8,2018-01-12,7.07,7.04,7.1,7.04,31705.0,002109
9,2018-01-15,7.04,6.77,7.04,6.74,54781.0,002109
10,2018-01-16,6.8,6.82,6.86,6.74,39384.0,002109
11,2018-01-17,6.82,6.75,6.82,6.63,35036.0,002109
12,2018-01-18,6.73,6.76,6.8,6.72,25725.0,002109
13,2018-01-19,6.77,6.76,6.83,6.72,37110.0,002109
14,2018-01-22,6.72,6.76,6.81,6.66,37093.0,002109
15,2018-01-23,6.74,6.83,6.88,6.74,50356.0,002109
16,2018-01-24,6.84,6.86,6.88,6.77,46757.0,002109
17,2018-01-25,6.82,6.99,7.03,6.82,71045.0,002109
18,2018-01-26,7.69,7.69,7.69,7.69,61004.0,002109
19,2018-01-29,7.95,8.12,8.46,7.83,539452.0,002109
20,2018-01-30,7.55,7.46,7.8,7.36,311663.0,002109
21,2018-01-31,7.36,7.5,7.7,7.18,227316.0,002109
22,2018-02-01,7.43,7.19,7.57,7.19,177776.0,002109
23,2018-02-02,7.18,6.98,7.19,6.7,140741.0,002109
24,2018-02-05,6.75,6.97,7.08,6.72,95201.0,002109
