,date,open,close,high,low,volume,code
0,2018-01-02,8.29,8.26,8.4,8.25,63660.0,300326
1,2018-01-03,8.29,8.36,8.36,8.19,96448.0,300326
2,2018-01-04,8.32,8.68,8.82,8.31,140837.0,300326
3,2018-01-05,8.62,8.77,8.88,8.58,74808.0,300326
4,2018-01-08,8.7,8.78,8.84,8.65,39848.0,300326
5,2018-01-09,8.74,8.77,8.9,8.71,43386.0,300326
6,2018-01-10,8.77,8.66,8.77,8.6,30149.0,300326
7,2018-01-11,8.61,8.74,8.87,8.58,42051.0,300326
8,2018-01-12,8.78,8.67,8.79,8.64,16669.0,300326
9,2018-01-15,8.63,8.46,8.67,8.44,26058.0,300326
10,2018-01-16,8.5,8.42,8.55,8.33,22879.0,300326
11,2018-01-17,8.42,8.42,8.45,8.25,25342.0,300326
12,2018-01-18,8.35,8.41,8.47,8.32,19949.0,300326
13,2018-01-19,8.4,8.44,8.61,8.39,27662.0,300326
14,2018-01-22,8.48,8.71,8.79,8.33,46092.0,300326
15,2018-01-23,8.66,8.67,8.77,8.62,21928.0,300326
16,2018-01-24,8.63,9.16,9.17,8.56,95156.0,300326
17,2018-01-25,9.0,8.94,9.14,8.88,89169.0,300326
18,2018-01-26,8.91,8.96,9.05,8.76,92759.0,300326
