,date,open,close,high,low,volume,code
0,2018-01-02,5.43,5.43,5.46,5.4,196450.0,000598
1,2018-01-03,5.43,5.5,5.52,5.42,305374.0,000598
2,2018-01-04,5.55,5.53,5.56,5.49,227927.0,000598
3,2018-01-05,5.53,5.5,5.53,5.47,147773.0,000598
4,2018-01-08,5.5,5.51,5.53,5.49,128039.0,000598
5,2018-01-09,5.49,5.48,5.51,5.46,116200.0,000598
6,2018-01-10,5.47,5.45,5.48,5.42,123805.0,000598
7,2018-01-11,5.43,5.46,5.46,5.42,85916.0,000598
8,2018-01-12,5.46,5.43,5.46,5.41,89254.0,000598
9,2018-01-15,5.43,5.33,5.43,5.31,173478.0,000598
10,2018-01-16,5.32,5.34,5.37,5.28,149492.0,000598
11,2018-01-17,5.32,5.38,5.4,5.29,120564.0,000598
12,2018-01-18,5.38,5.38,5.41,5.36,100304.0,000598
13,2018-01-19,5.39,5.37,5.39,5.35,105468.0,000598
14,2018-01-22,5.36,5.4,5.41,5.32,114373.0,000598
15,2018-01-23,5.41,5.41,5.44,5.39,118712.0,000598
16,2018-01-24,5.4,5.43,5.43,5.38,116592.0,000598
17,2018-01-25,5.42,5.41,5.44,5.41,112814.0,000598
18,2018-01-26,5.4,5.37,5.42,5.35,153586.0,000598
19,2018-01-29,5.37,5.37,5.41,5.35,133828.0,000598
20,2018-01-30,5.37,5.34,5.38,5.33,98900.0,000598
21,2018-01-31,5.33,5.3,5.34,5.29,107602.0,000598
22,2018-02-01,5.29,5.15,5.31,5.15,185061.0,000598
23,2018-02-02,5.15,5.11,5.16,5.05,160950.0,000598
24,2018-02-05,5.06,5.11,5.12,5.04,94197.0,000598
