,date,open,close,high,low,volume,code
0,2018-01-02,8.38,8.38,8.48,8.26,113193.0,002390
1,2018-01-03,8.36,8.36,8.4,8.32,54092.0,002390
2,2018-01-04,8.36,8.31,8.47,8.31,61141.0,002390
3,2018-01-05,8.31,8.23,8.31,8.2,61758.0,002390
4,2018-01-08,8.25,8.2,8.25,8.09,60496.0,002390
5,2018-01-09,8.19,8.16,8.19,8.12,42319.0,002390
6,2018-01-10,8.15,8.15,8.16,8.03,71315.0,002390
7,2018-01-11,8.11,8.18,8.19,8.07,65849.0,002390
8,2018-01-12,8.14,8.16,8.16,8.09,46858.0,002390
9,2018-01-15,8.1,8.06,8.13,8.02,102378.0,002390
10,2018-01-16,8.03,8.18,8.23,8.01,99186.0,002390
11,2018-01-17,8.13,8.34,8.36,8.04,149510.0,002390
12,2018-01-18,8.27,8.21,8.34,8.15,66639.0,002390
13,2018-01-19,8.2,8.18,8.25,8.12,38124.0,002390
14,2018-01-22,8.13,8.17,8.19,8.1,35955.0,002390
15,2018-01-23,8.15,8.14,8.18,8.11,34383.0,002390
16,2018-01-24,8.14,8.23,8.32,8.13,97035.0,002390
17,2018-01-25,8.27,8.24,8.29,8.21,51133.0,002390
18,2018-01-26,8.26,8.24,8.32,8.22,43170.0,002390
19,2018-01-29,8.28,8.18,8.35,8.17,76804.0,002390
20,2018-01-30,8.19,8.21,8.23,8.1,34074.0,002390
21,2018-01-31,8.18,8.21,8.24,8.06,57189.0,002390
22,2018-02-01,8.15,8.13,8.18,7.97,98417.0,002390
23,2018-02-02,8.03,8.14,8.21,7.97,109431.0,002390
24,2018-02-05,8.1,8.09,8.16,7.97,91097.0,002390
