,date,open,close,high,low,volume,code
0,2018-01-02,5.71,5.78,5.84,5.68,88956.0,000965
1,2018-01-03,5.79,6.01,6.18,5.78,250576.0,000965
2,2018-01-04,5.95,5.91,6.0,5.87,127389.0,000965
3,2018-01-05,5.89,6.04,6.11,5.88,180872.0,000965
4,2018-01-08,6.04,6.08,6.16,5.98,150303.0,000965
5,2018-01-09,6.08,6.06,6.17,6.01,124765.0,000965
6,2018-01-10,6.04,5.93,6.04,5.87,124383.0,000965
7,2018-01-11,5.93,5.93,5.96,5.84,73809.0,000965
8,2018-01-12,5.92,6.15,6.36,5.89,281114.0,000965
9,2018-01-15,6.1,5.9,6.11,5.86,169862.0,000965
10,2018-01-16,5.87,6.11,6.12,5.85,157623.0,000965
11,2018-01-17,6.1,6.02,6.1,5.94,119763.0,000965
12,2018-01-18,6.0,5.96,6.06,5.92,87543.0,000965
13,2018-01-19,5.95,5.94,6.06,5.92,75516.0,000965
14,2018-01-22,5.91,5.96,5.96,5.86,59578.0,000965
15,2018-01-23,5.94,6.06,6.06,5.93,102236.0,000965
16,2018-01-24,6.19,6.44,6.67,6.13,653767.0,000965
17,2018-01-25,6.37,6.27,6.4,6.19,400487.0,000965
18,2018-01-26,6.2,6.21,6.31,6.17,190905.0,000965
19,2018-01-29,6.22,6.12,6.28,6.12,128020.0,000965
20,2018-01-30,6.12,6.17,6.18,6.12,80473.0,000965
21,2018-01-31,6.14,6.01,6.16,5.91,138312.0,000965
22,2018-02-01,5.99,5.7,6.03,5.63,146631.0,000965
23,2018-02-02,5.74,5.83,5.84,5.65,79313.0,000965
24,2018-02-05,5.74,5.78,5.82,5.69,59310.0,000965
