,date,open,close,high,low,volume,code
0,2018-01-02,18.2,18.19,18.27,17.99,81945.0,000887
1,2018-01-03,18.13,18.69,18.79,18.09,112238.0,000887
2,2018-01-04,18.74,18.47,18.77,18.38,61760.0,000887
3,2018-01-05,18.5,18.57,18.78,18.41,63745.0,000887
4,2018-01-08,18.7,18.32,18.72,18.2,80079.0,000887
5,2018-01-09,18.36,18.54,18.69,18.24,57325.0,000887
6,2018-01-10,18.53,18.13,18.53,18.03,56804.0,000887
7,2018-01-11,18.1,18.28,18.35,17.94,73206.0,000887
8,2018-01-12,18.22,18.08,18.33,17.88,74636.0,000887
9,2018-01-15,18.09,17.79,18.15,17.6,63434.0,000887
10,2018-01-16,17.72,17.83,18.08,17.65,50294.0,000887
11,2018-01-17,17.94,17.45,17.94,17.08,100930.0,000887
12,2018-01-18,17.45,17.49,17.69,17.34,52104.0,000887
13,2018-01-19,17.49,17.59,17.67,17.36,32212.0,000887
14,2018-01-22,17.58,17.48,17.6,17.12,52550.0,000887
15,2018-01-23,17.49,17.54,17.75,17.44,34023.0,000887
16,2018-01-24,17.49,17.73,17.87,17.28,64594.0,000887
17,2018-01-25,17.7,17.49,17.75,17.42,62725.0,000887
18,2018-01-26,17.49,17.29,17.62,17.25,50004.0,000887
19,2018-01-29,17.3,17.2,17.39,17.1,36333.0,000887
20,2018-01-30,17.21,17.27,17.3,17.14,26939.0,000887
21,2018-01-31,17.24,17.24,17.27,16.95,41858.0,000887
22,2018-02-01,17.3,16.65,17.3,16.3,59908.0,000887
23,2018-02-02,16.65,16.75,16.95,16.51,49615.0,000887
24,2018-02-05,16.5,16.41,16.6,16.35,52125.0,000887
