,date,open,close,high,low,volume,code
0,2018-01-02,27.66,27.79,27.88,27.53,5392.0,300652
1,2018-01-03,27.78,27.8,27.8,27.35,7528.0,300652
2,2018-01-04,27.77,27.9,29.2,27.7,10954.0,300652
3,2018-01-05,27.8,27.89,28.73,27.8,7582.0,300652
4,2018-01-08,27.82,27.8,28.17,27.38,7992.0,300652
5,2018-01-09,27.73,28.09,28.2,27.61,7454.0,300652
6,2018-01-10,28.28,27.5,28.28,27.21,6868.0,300652
7,2018-01-11,27.49,27.88,27.95,27.3,6731.0,300652
8,2018-01-12,27.89,27.72,27.89,27.5,5526.0,300652
9,2018-01-15,27.5,26.65,27.61,26.51,7441.0,300652
10,2018-01-16,26.66,27.03,27.29,26.66,5179.0,300652
11,2018-01-17,27.01,27.65,27.73,26.66,8814.0,300652
12,2018-01-18,27.58,27.8,27.86,27.4,6360.0,300652
13,2018-01-19,27.71,27.65,28.12,27.61,8623.0,300652
14,2018-01-22,27.6,27.69,27.86,27.0,6583.0,300652
15,2018-01-23,27.7,27.87,27.97,27.55,5699.0,300652
16,2018-01-24,27.87,28.39,28.7,27.72,16508.0,300652
17,2018-01-25,28.2,28.0,28.52,27.97,10894.0,300652
18,2018-01-26,27.88,27.59,28.07,27.53,6813.0,300652
19,2018-01-29,27.72,27.1,27.93,26.78,6164.0,300652
20,2018-01-30,26.98,27.16,27.23,26.97,3868.0,300652
21,2018-01-31,27.0,25.8,27.0,25.7,12099.0,300652
22,2018-02-01,25.77,24.88,25.96,24.6,7916.0,300652
23,2018-02-02,24.89,24.37,24.89,24.01,5379.0,300652
24,2018-02-05,24.09,24.29,24.53,24.07,3469.0,300652
25,2018-02-06,24.0,22.28,24.0,22.22,7302.0,300652
