,date,open,close,high,low,volume,code
0,2018-01-02,31.45,31.55,31.58,31.34,8167.0,002393
1,2018-01-03,31.56,31.71,31.82,31.45,7358.0,002393
2,2018-01-04,31.62,31.74,31.96,31.62,6406.0,002393
3,2018-01-05,31.75,31.72,31.88,31.59,7008.0,002393
4,2018-01-08,31.67,31.78,31.8,31.48,6386.0,002393
5,2018-01-09,31.85,32.23,32.29,31.79,11594.0,002393
6,2018-01-10,32.02,31.87,32.23,31.63,8211.0,002393
7,2018-01-11,31.85,32.25,32.28,31.6,7768.0,002393
8,2018-01-12,32.23,31.96,32.25,31.88,5993.0,002393
9,2018-01-15,31.95,31.0,31.95,31.0,10432.0,002393
10,2018-01-16,31.08,30.81,31.37,30.51,9730.0,002393
11,2018-01-17,30.8,31.2,31.2,30.55,9272.0,002393
12,2018-01-18,31.15,31.07,31.25,31.0,5078.0,002393
13,2018-01-19,31.2,31.08,31.33,31.01,6615.0,002393
14,2018-01-22,31.08,31.32,31.36,31.04,5284.0,002393
15,2018-01-23,31.34,31.33,31.5,31.21,6477.0,002393
16,2018-01-24,31.33,31.8,31.84,31.28,9073.0,002393
17,2018-01-25,31.76,31.63,32.12,31.58,9094.0,002393
18,2018-01-26,31.63,31.69,31.85,31.6,6031.0,002393
19,2018-01-29,31.69,31.15,31.8,31.01,6150.0,002393
20,2018-01-30,31.18,31.16,31.28,31.01,4315.0,002393
21,2018-01-31,31.0,30.48,31.19,30.2,10460.0,002393
22,2018-02-01,30.35,28.79,30.54,28.7,17368.0,002393
23,2018-02-02,28.78,28.88,28.98,28.58,6814.0,002393
24,2018-02-05,28.6,28.31,28.68,28.19,10115.0,002393
