,date,open,close,high,low,volume,code
0,2018-01-02,4.9,4.92,4.98,4.88,30402.0,002490
1,2018-01-03,4.93,4.94,4.96,4.89,35637.0,002490
2,2018-01-04,4.95,5.0,5.04,4.92,52025.0,002490
3,2018-01-05,4.99,4.97,5.03,4.95,37163.0,002490
4,2018-01-08,4.95,4.92,4.96,4.87,38015.0,002490
5,2018-01-09,4.91,4.89,4.93,4.88,25887.0,002490
6,2018-01-10,4.9,4.79,4.91,4.71,49860.0,002490
7,2018-01-11,4.76,4.79,4.81,4.72,32922.0,002490
8,2018-01-12,4.75,4.74,4.79,4.71,33159.0,002490
9,2018-01-15,4.72,4.6,4.72,4.58,41243.0,002490
10,2018-01-16,4.58,4.6,4.64,4.55,23569.0,002490
11,2018-01-17,4.59,4.64,4.64,4.53,30254.0,002490
12,2018-01-18,4.65,4.87,4.87,4.58,73253.0,002490
13,2018-01-19,4.87,4.83,4.97,4.8,58564.0,002490
14,2018-01-22,4.8,4.86,4.9,4.78,24767.0,002490
15,2018-01-23,4.81,4.79,4.86,4.78,29413.0,002490
16,2018-01-24,4.8,4.81,4.84,4.77,19149.0,002490
17,2018-01-25,4.79,4.79,4.85,4.77,27122.0,002490
18,2018-01-26,4.77,4.72,4.8,4.69,26457.0,002490
19,2018-01-29,4.62,4.69,4.75,4.59,23037.0,002490
20,2018-01-30,4.67,4.69,4.7,4.63,14489.0,002490
21,2018-01-31,4.74,4.65,4.84,4.6,45574.0,002490
22,2018-02-01,4.64,4.42,4.64,4.42,57056.0,002490
23,2018-02-02,4.25,4.31,4.41,4.2,34508.0,002490
24,2018-02-05,4.25,4.32,4.36,4.2,15785.0,002490
