,date,open,close,high,low,volume,code
0,2018-01-15,10.8,10.4,10.8,10.1,86340.0,300187
1,2018-01-16,10.39,10.35,10.56,10.2,30438.0,300187
2,2018-01-17,10.24,11.15,11.28,10.13,78710.0,300187
3,2018-01-18,11.02,10.92,11.39,10.9,44742.0,300187
4,2018-01-19,10.85,11.1,11.4,10.8,31820.0,300187
5,2018-01-22,11.19,11.24,11.33,11.03,35633.0,300187
6,2018-01-23,11.23,11.1,11.31,11.06,22501.0,300187
7,2018-01-24,11.1,11.15,11.28,10.8,36149.0,300187
8,2018-01-25,11.24,11.04,11.26,11.04,21590.0,300187
9,2018-01-26,11.05,10.87,11.13,10.85,16480.0,300187
10,2018-01-29,10.87,10.45,10.97,10.45,18797.0,300187
11,2018-01-30,10.47,10.47,10.71,10.45,11198.0,300187
12,2018-01-31,10.47,10.33,10.58,10.18,24854.0,300187
13,2018-02-01,10.48,10.1,10.48,10.05,18933.0,300187
14,2018-02-02,10.1,10.08,10.2,9.94,13401.0,300187
15,2018-02-05,10.08,10.18,10.23,9.95,10588.0,300187
