,date,open,close,high,low,volume,code
0,2018-01-02,29.02,29.62,30.06,29.02,675913.0,600036
1,2018-01-03,29.74,29.97,30.48,29.64,718503.0,600036
2,2018-01-04,30.28,29.65,30.36,29.4,516865.0,600036
3,2018-01-05,29.87,30.1,30.25,29.46,479908.0,600036
4,2018-01-08,29.92,29.47,30.05,29.31,658578.0,600036
5,2018-01-09,29.52,29.77,29.91,29.35,398677.0,600036
6,2018-01-10,29.66,30.53,30.77,29.58,799282.0,600036
7,2018-01-11,30.52,30.92,31.15,30.4,540744.0,600036
8,2018-01-12,31.12,31.51,31.58,31.02,487343.0,600036
9,2018-01-15,31.48,31.94,32.4,31.3,673146.0,600036
10,2018-01-16,31.8,31.89,32.28,31.54,652819.0,600036
11,2018-01-17,32.1,31.69,33.11,31.5,1026546.0,600036
12,2018-01-18,32.1,32.32,32.75,32.1,811039.0,600036
13,2018-01-19,32.66,32.46,33.35,32.21,841328.0,600036
14,2018-01-22,32.18,33.08,33.64,32.15,945729.0,600036
15,2018-01-23,33.2,34.05,34.17,33.2,868994.0,600036
16,2018-01-24,34.25,33.85,35.35,33.45,1176483.0,600036
17,2018-01-25,34.01,33.41,34.02,32.9,789040.0,600036
18,2018-01-26,33.19,33.47,34.3,33.19,706673.0,600036
19,2018-01-29,33.5,32.98,34.08,32.81,684920.0,600036
20,2018-01-30,32.9,32.57,33.16,32.41,365713.0,600036
21,2018-01-31,32.34,33.94,33.99,32.22,664794.0,600036
22,2018-02-01,34.05,34.45,34.92,33.85,692849.0,600036
23,2018-02-02,34.04,34.5,34.58,33.69,494732.0,600036
24,2018-02-05,33.83,34.89,35.11,33.8,743285.0,600036
