,date,open,close,high,low,volume,code
0,2018-01-02,11.39,11.66,11.68,11.34,134346.0,002108
1,2018-01-03,11.75,12.28,12.45,11.63,395332.0,002108
2,2018-01-04,12.18,12.09,12.18,11.95,223951.0,002108
3,2018-01-05,12.06,12.08,12.27,12.03,116349.0,002108
4,2018-01-08,12.07,12.06,12.17,11.91,106880.0,002108
5,2018-01-09,12.07,11.93,12.15,11.92,91863.0,002108
6,2018-01-10,11.94,12.07,12.14,11.82,144858.0,002108
7,2018-01-11,12.01,12.08,12.11,11.9,96007.0,002108
8,2018-01-12,12.1,11.93,12.19,11.91,84656.0,002108
9,2018-01-15,11.93,11.37,11.97,11.2,176951.0,002108
10,2018-01-16,11.36,11.25,11.46,11.16,107615.0,002108
11,2018-01-17,11.24,11.17,11.28,10.95,107311.0,002108
12,2018-01-18,11.2,11.19,11.28,11.16,55632.0,002108
13,2018-01-19,11.16,11.21,11.34,11.09,73275.0,002108
14,2018-01-22,11.27,11.24,11.29,11.05,82969.0,002108
15,2018-01-23,11.23,11.37,11.43,11.21,91582.0,002108
16,2018-01-24,11.37,11.39,11.42,11.19,112045.0,002108
17,2018-01-25,11.42,11.39,11.54,11.36,110526.0,002108
18,2018-01-26,11.42,11.26,11.5,11.22,119226.0,002108
19,2018-01-29,11.26,10.95,11.28,10.94,180524.0,002108
20,2018-01-30,10.99,10.96,11.15,10.92,105987.0,002108
21,2018-01-31,10.98,10.5,11.04,10.44,200885.0,002108
22,2018-02-01,10.5,9.95,10.58,9.91,179363.0,002108
23,2018-02-02,9.86,9.76,10.07,9.56,136030.0,002108
24,2018-02-05,9.66,9.81,9.9,9.5,81461.0,002108
