,date,open,close,high,low,volume,code
0,2018-01-02,5.87,5.92,5.93,5.85,65385.0,002277
1,2018-01-03,5.89,5.94,5.95,5.89,109759.0,002277
2,2018-01-04,5.94,5.93,5.99,5.9,85836.0,002277
3,2018-01-05,5.93,5.96,5.97,5.92,99046.0,002277
4,2018-01-08,5.96,5.91,5.96,5.89,89412.0,002277
5,2018-01-09,5.9,5.92,5.93,5.9,58984.0,002277
6,2018-01-10,5.93,5.97,6.02,5.91,130745.0,002277
7,2018-01-11,5.97,6.07,6.08,5.93,176835.0,002277
8,2018-01-12,6.06,6.02,6.11,6.0,136740.0,002277
9,2018-01-15,6.0,6.01,6.01,5.86,150975.0,002277
10,2018-01-16,5.97,5.94,6.01,5.92,91694.0,002277
11,2018-01-17,5.94,5.94,5.95,5.9,67175.0,002277
12,2018-01-18,5.93,5.93,5.96,5.89,78614.0,002277
13,2018-01-19,5.92,5.93,5.97,5.9,98552.0,002277
14,2018-01-22,5.9,5.99,6.0,5.87,122969.0,002277
15,2018-01-23,5.99,6.02,6.05,5.96,108165.0,002277
16,2018-01-24,6.04,6.01,6.05,5.99,95177.0,002277
17,2018-01-25,6.01,5.96,6.04,5.96,147918.0,002277
18,2018-01-26,5.97,5.93,5.97,5.91,132099.0,002277
19,2018-01-29,5.94,5.88,5.95,5.87,113209.0,002277
20,2018-01-30,5.87,5.9,5.94,5.84,85215.0,002277
21,2018-01-31,5.88,5.71,5.9,5.68,138061.0,002277
22,2018-02-01,5.71,5.2,5.76,5.14,370762.0,002277
23,2018-02-02,4.82,4.9,5.15,4.73,397571.0,002277
24,2018-02-05,4.82,4.92,4.97,4.78,121373.0,002277
