,date,open,close,high,low,volume,code
0,2018-01-02,30.22,30.31,30.57,30.13,10802.0,002881
1,2018-01-03,30.34,30.24,30.58,29.57,18849.0,002881
2,2018-01-04,30.03,29.32,30.16,29.15,17754.0,002881
3,2018-01-05,29.17,28.53,29.49,28.19,17503.0,002881
4,2018-01-08,28.84,28.47,28.84,28.1,11075.0,002881
5,2018-01-09,28.52,28.88,28.95,28.32,13137.0,002881
6,2018-01-10,28.8,28.03,28.8,27.61,12322.0,002881
7,2018-01-11,27.68,28.83,29.2,27.68,13989.0,002881
8,2018-01-12,28.83,28.16,28.9,28.15,9220.0,002881
9,2018-01-15,28.0,26.7,28.0,26.68,13454.0,002881
10,2018-01-16,26.5,27.13,27.35,26.5,8155.0,002881
11,2018-01-17,27.2,27.85,28.12,27.2,14052.0,002881
12,2018-01-18,27.7,27.48,27.96,27.2,9220.0,002881
13,2018-01-19,27.25,27.71,28.96,27.25,14494.0,002881
14,2018-01-22,27.43,27.71,27.95,26.5,12713.0,002881
15,2018-01-23,27.72,27.77,28.3,27.62,9913.0,002881
16,2018-01-24,27.77,30.55,30.55,27.6,53493.0,002881
17,2018-01-25,30.24,30.82,31.39,29.8,68900.0,002881
18,2018-01-26,30.38,30.01,31.15,30.01,35906.0,002881
19,2018-01-29,29.91,29.2,30.31,28.82,22914.0,002881
20,2018-01-30,29.51,29.68,29.92,28.9,16929.0,002881
21,2018-01-31,29.86,28.81,29.88,28.81,22881.0,002881
22,2018-02-01,28.52,28.55,29.26,27.7,25966.0,002881
23,2018-02-02,28.11,25.7,28.34,25.7,20274.0,002881
24,2018-02-05,25.5,25.0,26.0,24.24,17420.0,002881
