,date,open,close,high,low,volume,code
0,2018-01-02,1.15,1.16,1.17,1.15,230845.0,600401
1,2018-01-03,1.16,1.19,1.21,1.16,515137.0,600401
2,2018-01-04,1.18,1.15,1.19,1.15,680194.0,600401
3,2018-01-05,1.16,1.15,1.16,1.13,876059.0,600401
4,2018-01-08,1.14,1.12,1.14,1.11,860794.0,600401
5,2018-01-09,1.11,1.11,1.13,1.09,946577.0,600401
6,2018-01-10,1.1,1.1,1.11,1.08,715715.0,600401
7,2018-01-11,1.09,1.11,1.12,1.08,595324.0,600401
8,2018-01-12,1.1,1.1,1.11,1.09,547238.0,600401
9,2018-01-15,1.1,1.07,1.1,1.06,654071.0,600401
10,2018-01-16,1.06,1.08,1.09,1.06,359288.0,600401
11,2018-01-17,1.08,1.09,1.09,1.06,387016.0,600401
12,2018-01-18,1.08,1.11,1.12,1.07,644351.0,600401
13,2018-01-19,1.1,1.08,1.11,1.08,474812.0,600401
14,2018-01-22,1.08,1.09,1.09,1.07,311172.0,600401
15,2018-01-23,1.08,1.08,1.09,1.07,364447.0,600401
16,2018-01-24,1.08,1.09,1.09,1.07,309402.0,600401
17,2018-01-25,1.08,1.08,1.09,1.07,357475.0,600401
18,2018-01-26,1.07,1.08,1.09,1.07,261707.0,600401
19,2018-01-29,1.07,1.07,1.08,1.06,366345.0,600401
20,2018-01-30,1.07,1.07,1.08,1.06,245476.0,600401
21,2018-01-31,1.03,1.02,1.03,1.02,635939.0,600401
22,2018-02-01,0.97,0.97,0.97,0.97,365244.0,600401
23,2018-02-02,0.92,0.92,0.92,0.92,159239.0,600401
24,2018-02-05,0.87,0.87,0.87,0.87,128474.0,600401
