,date,open,close,high,low,volume,code
0,2018-01-02,19.63,20.1,20.15,19.6,65412.0,002223
1,2018-01-03,19.99,20.29,20.34,19.98,44330.0,002223
2,2018-01-04,20.27,20.41,20.53,20.18,68293.0,002223
3,2018-01-05,20.3,20.6,20.72,20.14,69337.0,002223
4,2018-01-08,20.59,20.35,20.6,20.2,76877.0,002223
5,2018-01-09,20.3,20.99,21.1,20.28,116068.0,002223
6,2018-01-10,20.93,21.02,21.45,20.61,84878.0,002223
7,2018-01-11,20.97,20.78,20.97,20.68,42060.0,002223
8,2018-01-12,20.81,20.5,20.91,20.5,47974.0,002223
9,2018-01-15,20.5,20.72,20.91,20.39,78605.0,002223
10,2018-01-16,20.72,20.6,20.79,20.41,42466.0,002223
11,2018-01-17,20.75,21.16,21.2,20.48,72665.0,002223
12,2018-01-18,21.23,20.88,21.34,20.86,57208.0,002223
13,2018-01-19,20.88,20.59,21.08,20.5,48519.0,002223
14,2018-01-22,20.61,20.73,20.86,20.35,48266.0,002223
15,2018-01-23,20.53,20.61,20.77,20.45,48772.0,002223
16,2018-01-24,20.9,21.7,21.95,20.75,158655.0,002223
17,2018-01-25,21.52,21.58,21.98,21.4,109985.0,002223
18,2018-01-26,21.59,21.9,22.3,21.44,137379.0,002223
19,2018-01-29,21.82,22.0,22.2,21.6,104767.0,002223
20,2018-01-30,21.62,22.22,22.45,21.61,96073.0,002223
21,2018-01-31,22.13,22.01,22.29,21.7,96879.0,002223
22,2018-02-01,21.88,21.41,21.95,21.17,92226.0,002223
23,2018-02-02,21.51,21.08,21.57,20.98,81968.0,002223
24,2018-02-05,20.8,21.11,21.35,20.62,60760.0,002223
