,date,open,close,high,low,volume,code
0,2018-01-02,54.5,55.05,57.6,54.18,49735.0,300677
1,2018-01-03,54.99,57.91,59.48,54.88,49637.0,300677
2,2018-01-04,57.33,57.64,57.9,56.8,30991.0,300677
3,2018-01-05,57.8,59.3,59.66,57.55,34614.0,300677
4,2018-01-08,59.8,59.4,60.48,58.26,26313.0,300677
5,2018-01-09,59.01,59.03,59.55,58.62,18046.0,300677
6,2018-01-10,59.0,57.94,59.0,56.7,23658.0,300677
7,2018-01-11,57.0,57.14,58.29,56.85,17547.0,300677
8,2018-01-12,57.14,57.12,57.87,56.12,17101.0,300677
9,2018-01-15,56.92,55.4,58.0,55.25,23821.0,300677
10,2018-01-16,55.6,58.35,58.4,55.6,24328.0,300677
11,2018-01-17,58.26,59.47,59.5,57.45,25257.0,300677
12,2018-01-18,59.23,59.21,59.45,58.22,16233.0,300677
13,2018-01-19,59.0,59.85,61.43,59.0,22705.0,300677
14,2018-01-22,59.0,59.07,59.42,57.5,18870.0,300677
15,2018-01-23,58.8,59.04,59.49,58.45,11331.0,300677
16,2018-01-24,59.13,58.77,59.88,58.28,18885.0,300677
17,2018-01-25,58.48,57.8,58.48,57.36,16393.0,300677
18,2018-01-26,57.56,54.95,57.59,54.8,29009.0,300677
19,2018-01-29,54.61,53.22,54.97,52.79,18387.0,300677
20,2018-01-30,53.2,53.15,54.13,52.66,9448.0,300677
21,2018-01-31,58.47,58.47,58.47,58.47,5653.0,300677
22,2018-02-01,64.32,64.32,64.32,62.08,138546.0,300677
23,2018-02-02,63.98,63.5,65.0,61.8,70227.0,300677
24,2018-02-05,62.12,60.9,62.73,59.33,47402.0,300677
25,2018-02-06,58.0,55.0,59.3,54.81,48125.0,300677
