,date,open,close,high,low,volume,code
0,2018-01-02,5.71,5.91,6.14,5.68,103722.0,000801
1,2018-01-03,5.9,5.9,5.93,5.81,66286.0,000801
2,2018-01-04,5.9,5.91,5.96,5.85,46475.0,000801
3,2018-01-05,5.9,5.96,5.97,5.87,50853.0,000801
4,2018-01-08,5.93,5.88,5.96,5.87,51971.0,000801
5,2018-01-09,5.89,5.95,5.97,5.88,37351.0,000801
6,2018-01-10,5.94,5.8,5.94,5.74,48379.0,000801
7,2018-01-11,5.77,5.92,5.95,5.7,57320.0,000801
8,2018-01-12,5.97,5.86,5.97,5.84,53840.0,000801
9,2018-01-15,5.89,5.57,5.89,5.57,82437.0,000801
10,2018-01-16,5.56,5.59,5.63,5.55,39954.0,000801
11,2018-01-17,5.59,5.57,5.65,5.4,62485.0,000801
12,2018-01-18,5.52,5.59,5.6,5.51,39059.0,000801
13,2018-01-19,5.62,6.15,6.15,5.61,139665.0,000801
14,2018-01-22,6.43,6.77,6.77,6.3,678424.0,000801
15,2018-01-23,6.9,7.15,7.4,6.45,845155.0,000801
16,2018-01-24,6.96,6.69,7.06,6.63,558074.0,000801
17,2018-01-25,6.53,6.59,6.94,6.53,459857.0,000801
18,2018-01-26,6.48,6.58,6.72,6.43,295196.0,000801
19,2018-01-29,6.53,6.6,6.65,6.36,264307.0,000801
20,2018-01-30,6.55,6.74,6.95,6.47,358805.0,000801
21,2018-01-31,6.7,6.22,6.7,6.15,289407.0,000801
22,2018-02-01,6.18,5.65,6.35,5.63,306418.0,000801
23,2018-02-02,5.6,5.58,5.7,5.32,172753.0,000801
24,2018-02-05,5.52,5.63,5.72,5.41,94420.0,000801
