,date,open,close,high,low,volume,code
0,2018-01-02,33.8,34.65,34.78,33.78,7700.0,002287
1,2018-01-03,34.83,35.26,35.68,34.4,9952.0,002287
2,2018-01-04,35.16,34.96,35.33,34.86,6665.0,002287
3,2018-01-05,34.69,35.04,35.24,34.69,4734.0,002287
4,2018-01-08,34.98,34.69,35.19,34.41,6435.0,002287
5,2018-01-09,34.63,37.0,38.0,34.63,27154.0,002287
6,2018-01-10,36.8,36.35,37.18,36.1,14629.0,002287
7,2018-01-11,36.08,36.08,36.45,35.64,10676.0,002287
8,2018-01-12,35.95,36.16,36.36,35.8,7006.0,002287
9,2018-01-15,36.18,35.0,36.23,34.75,9261.0,002287
10,2018-01-16,34.95,35.33,35.64,34.73,6504.0,002287
11,2018-01-17,35.28,34.71,35.45,34.26,7086.0,002287
12,2018-01-18,34.71,35.09,35.19,34.53,4498.0,002287
13,2018-01-19,35.27,34.64,35.29,34.58,5199.0,002287
14,2018-01-22,34.64,34.91,35.28,34.45,5130.0,002287
15,2018-01-23,34.99,35.01,35.24,34.7,5159.0,002287
16,2018-01-24,35.05,35.28,36.8,34.91,14733.0,002287
17,2018-01-25,35.33,35.53,36.18,35.2,10515.0,002287
18,2018-01-26,36.0,35.46,36.19,35.43,8245.0,002287
19,2018-01-29,35.0,34.31,35.5,34.3,9293.0,002287
20,2018-01-30,34.0,34.26,34.76,34.0,4005.0,002287
21,2018-01-31,34.21,33.56,34.35,33.17,7120.0,002287
22,2018-02-01,33.56,31.85,33.88,31.8,11558.0,002287
23,2018-02-02,31.85,31.11,32.0,30.61,7037.0,002287
24,2018-02-05,31.11,30.27,31.11,30.2,7148.0,002287
