,date,open,close,high,low,volume,code
0,2018-01-02,23.31,22.98,23.31,22.71,30052.0,002830
1,2018-01-03,22.9,23.07,23.3,22.81,30820.0,002830
2,2018-01-04,23.06,22.82,23.15,22.75,27052.0,002830
3,2018-01-05,22.82,23.5,23.99,22.82,51842.0,002830
4,2018-01-08,23.3,23.1,23.79,22.91,33831.0,002830
5,2018-01-09,22.84,23.05,23.25,22.84,23693.0,002830
6,2018-01-10,23.07,22.89,23.07,21.3,41514.0,002830
7,2018-01-11,22.55,22.46,22.78,22.0,21068.0,002830
8,2018-01-12,22.47,21.97,22.62,21.71,23018.0,002830
9,2018-01-15,21.46,20.04,21.84,20.0,33814.0,002830
10,2018-01-16,19.95,20.11,20.47,19.63,22501.0,002830
11,2018-01-17,20.13,20.33,20.48,19.65,26351.0,002830
12,2018-01-18,20.32,20.55,20.67,20.2,22778.0,002830
13,2018-01-19,20.45,20.09,20.77,20.0,21538.0,002830
14,2018-01-22,20.12,20.33,20.47,19.7,22336.0,002830
15,2018-01-23,20.54,21.58,21.89,20.44,53951.0,002830
16,2018-01-24,21.22,21.27,21.45,20.78,32846.0,002830
17,2018-01-25,21.17,20.82,21.36,20.81,22708.0,002830
18,2018-01-26,20.82,20.99,21.36,20.11,33613.0,002830
19,2018-01-29,20.75,20.38,20.94,20.3,17665.0,002830
20,2018-01-30,20.47,20.12,20.67,20.02,12591.0,002830
21,2018-01-31,20.3,19.01,20.3,18.87,22520.0,002830
22,2018-02-01,19.0,17.71,19.26,17.51,24162.0,002830
23,2018-02-02,17.09,17.61,17.89,17.09,16476.0,002830
24,2018-02-05,17.56,17.54,17.74,17.21,11425.0,002830
