,date,open,close,high,low,volume,code
0,2018-01-02,11.76,11.81,11.84,11.66,64318.0,300020
1,2018-01-03,11.79,12.05,12.15,11.73,128016.0,300020
2,2018-01-04,11.89,11.74,11.93,11.66,159768.0,300020
3,2018-01-05,11.74,11.75,11.84,11.7,75822.0,300020
4,2018-01-08,11.75,11.98,11.98,11.75,110444.0,300020
5,2018-01-09,11.9,11.9,11.94,11.78,80088.0,300020
6,2018-01-10,11.85,12.31,12.4,11.85,260075.0,300020
7,2018-01-11,12.06,12.55,12.95,11.9,326684.0,300020
8,2018-01-12,12.41,12.72,13.0,12.22,270289.0,300020
9,2018-01-15,12.28,11.92,12.46,11.92,210007.0,300020
10,2018-01-16,11.77,11.84,11.97,11.77,98774.0,300020
11,2018-01-17,11.76,11.8,11.92,11.51,109892.0,300020
12,2018-01-18,11.8,11.7,11.93,11.7,51166.0,300020
13,2018-01-19,11.78,11.92,11.95,11.63,85217.0,300020
14,2018-01-22,11.85,12.06,12.2,11.7,100624.0,300020
15,2018-01-23,12.05,11.99,12.15,11.9,72357.0,300020
16,2018-01-24,11.96,12.3,12.35,11.88,139670.0,300020
17,2018-01-25,12.23,12.13,12.47,12.13,133382.0,300020
18,2018-01-26,11.95,11.81,12.07,11.8,138708.0,300020
19,2018-01-29,11.78,11.62,11.9,11.61,94040.0,300020
20,2018-01-30,11.63,11.63,11.75,11.6,61424.0,300020
21,2018-01-31,11.6,10.67,11.66,10.6,172637.0,300020
22,2018-02-01,10.76,10.21,10.86,10.2,103983.0,300020
23,2018-02-02,10.23,10.08,10.37,9.92,77206.0,300020
24,2018-02-05,9.99,10.13,10.17,9.9,43118.0,300020
