,date,open,close,high,low,volume,code
0,2018-01-02,26.5,27.14,27.27,26.47,5348.0,603538
1,2018-01-03,27.13,27.19,27.28,26.88,4909.0,603538
2,2018-01-04,27.2,26.92,27.26,26.61,4759.0,603538
3,2018-01-05,26.75,26.94,27.11,26.75,3669.0,603538
4,2018-01-08,26.56,26.85,27.1,26.56,5727.0,603538
5,2018-01-09,26.77,27.28,27.56,26.41,8161.0,603538
6,2018-01-10,27.32,26.59,27.32,26.2,5801.0,603538
7,2018-01-11,26.69,27.08,27.36,26.41,4915.0,603538
8,2018-01-12,26.8,26.61,26.98,26.56,3692.0,603538
9,2018-01-15,26.36,25.85,26.5,25.69,3793.0,603538
10,2018-01-16,25.78,25.89,26.27,25.78,2901.0,603538
11,2018-01-17,25.99,25.98,26.24,25.71,3117.0,603538
12,2018-01-18,25.88,26.02,26.18,25.87,2023.0,603538
13,2018-01-19,26.02,25.71,26.11,25.5,4239.0,603538
14,2018-01-22,25.7,26.04,26.96,25.52,3817.0,603538
15,2018-01-23,26.04,25.91,26.26,25.8,2375.0,603538
16,2018-01-24,25.91,25.94,26.19,25.78,2872.0,603538
17,2018-01-25,25.94,26.14,26.2,25.85,4368.0,603538
18,2018-01-26,26.0,26.45,26.54,25.86,7888.0,603538
19,2018-01-29,26.65,26.74,26.96,26.35,6839.0,603538
20,2018-01-30,26.6,26.59,26.74,26.15,4038.0,603538
21,2018-01-31,26.58,25.55,26.58,25.55,2916.0,603538
22,2018-02-01,25.21,24.45,25.57,24.44,5142.0,603538
23,2018-02-02,24.51,24.77,24.99,23.93,2949.0,603538
24,2018-02-05,24.67,24.34,24.67,24.02,2170.0,603538
25,2018-02-06,24.19,21.91,24.19,21.91,4566.0,603538
