,date,open,close,high,low,volume,code
0,2018-01-02,16.46,16.26,16.47,16.02,15074.0,603017
1,2018-01-03,16.17,16.32,16.47,15.9,18103.0,603017
2,2018-01-04,16.2,16.33,16.37,15.95,12038.0,603017
3,2018-01-05,16.12,16.12,16.38,16.08,7847.0,603017
4,2018-01-08,16.0,16.33,16.38,16.0,6280.0,603017
5,2018-01-09,16.3,16.08,16.3,16.07,3584.0,603017
6,2018-01-10,16.1,15.79,16.17,15.7,5002.0,603017
7,2018-01-11,15.79,15.67,15.83,15.53,6278.0,603017
8,2018-01-12,15.75,15.69,15.75,15.35,8658.0,603017
9,2018-01-15,15.71,15.86,16.35,15.48,14661.0,603017
10,2018-01-16,15.6,16.06,16.15,15.55,5276.0,603017
11,2018-01-17,16.01,16.05,16.22,15.88,4505.0,603017
12,2018-01-18,16.1,16.14,16.27,15.99,6767.0,603017
13,2018-01-19,16.05,15.78,16.06,15.77,4865.0,603017
14,2018-01-22,15.78,15.78,16.03,15.51,5034.0,603017
15,2018-01-23,15.95,15.68,15.95,15.62,3281.0,603017
16,2018-01-24,15.65,15.64,15.71,15.55,3466.0,603017
17,2018-01-25,15.68,15.34,15.75,15.3,5250.0,603017
18,2018-01-26,15.36,15.36,15.53,15.3,5875.0,603017
19,2018-01-29,15.51,15.3,15.51,15.2,3529.0,603017
20,2018-01-30,15.3,15.3,15.42,15.23,1934.0,603017
21,2018-01-31,15.37,15.06,15.37,15.01,2798.0,603017
22,2018-02-01,15.01,14.99,15.28,14.48,6784.0,603017
23,2018-02-02,14.94,14.95,14.96,14.58,6584.0,603017
24,2018-02-05,14.51,14.79,14.88,14.51,4289.0,603017
