,date,open,close,high,low,volume,code
0,2018-01-02,63.39,63.46,64.0,62.25,1225.0,300572
1,2018-01-03,63.4,63.45,63.5,62.56,1791.0,300572
2,2018-01-04,63.19,63.31,63.92,63.19,2000.0,300572
3,2018-01-05,63.26,62.68,63.34,60.1,2842.0,300572
4,2018-01-08,62.3,61.03,62.66,60.2,4847.0,300572
5,2018-01-09,60.16,61.29,62.79,60.16,1465.0,300572
6,2018-01-10,61.29,61.13,62.17,60.79,3488.0,300572
7,2018-01-11,61.14,64.7,64.88,61.0,3830.0,300572
8,2018-01-12,64.4,62.43,65.2,62.15,2282.0,300572
9,2018-01-15,61.32,62.44,64.08,61.32,2997.0,300572
10,2018-01-16,61.13,61.8,62.84,61.13,2069.0,300572
11,2018-01-17,61.58,61.53,62.28,60.0,2656.0,300572
12,2018-01-18,60.61,61.2,61.86,60.61,1453.0,300572
13,2018-01-19,61.49,61.42,62.38,61.1,1166.0,300572
14,2018-01-22,60.58,63.01,63.21,60.28,1908.0,300572
15,2018-01-23,62.96,69.31,69.31,62.41,10576.0,300572
16,2018-01-24,69.0,70.18,72.15,68.88,8025.0,300572
17,2018-01-25,70.52,67.0,71.0,66.76,7303.0,300572
18,2018-01-26,67.41,66.77,67.8,65.28,3959.0,300572
19,2018-01-29,66.12,67.25,70.1,66.12,6622.0,300572
20,2018-01-30,67.01,68.68,69.66,65.0,6792.0,300572
21,2018-01-31,68.7,69.61,72.0,68.01,8150.0,300572
22,2018-02-01,71.49,68.0,71.49,63.0,6165.0,300572
23,2018-02-02,68.14,66.63,68.35,65.0,2893.0,300572
24,2018-02-05,66.6,65.0,67.96,62.9,4109.0,300572
