,date,open,close,high,low,volume,code
0,2018-01-02,31.71,31.88,31.98,31.45,14790.0,300720
1,2018-01-03,31.83,31.24,31.84,30.75,20470.0,300720
2,2018-01-04,31.24,30.9,31.47,30.62,18230.0,300720
3,2018-01-05,30.86,30.63,31.12,30.31,15711.0,300720
4,2018-01-08,30.6,31.37,31.47,30.2,21648.0,300720
5,2018-01-09,31.18,31.78,32.08,31.1,26256.0,300720
6,2018-01-10,31.53,30.65,31.88,30.34,21550.0,300720
7,2018-01-11,30.35,31.49,31.94,30.04,26781.0,300720
8,2018-01-12,31.3,32.61,33.88,30.85,52160.0,300720
9,2018-01-15,32.01,32.68,33.83,30.61,49129.0,300720
10,2018-01-16,32.01,33.97,35.0,31.99,51005.0,300720
11,2018-01-17,33.69,34.47,35.2,33.08,47866.0,300720
12,2018-01-18,33.9,33.15,34.3,33.06,29140.0,300720
13,2018-01-19,33.07,32.55,34.55,32.5,30613.0,300720
14,2018-01-22,32.7,30.61,32.85,29.33,31455.0,300720
15,2018-01-23,30.54,30.49,30.97,30.01,20269.0,300720
16,2018-01-24,30.64,30.98,31.07,30.47,15112.0,300720
17,2018-01-25,30.9,30.78,31.44,30.73,17364.0,300720
18,2018-01-26,30.85,29.92,30.94,29.85,20918.0,300720
19,2018-01-29,30.03,30.47,30.63,29.86,13038.0,300720
20,2018-01-30,30.42,31.0,31.22,30.16,18615.0,300720
21,2018-01-31,30.74,29.11,30.74,28.92,23714.0,300720
22,2018-02-01,28.84,27.83,29.55,27.6,15171.0,300720
23,2018-02-02,27.55,27.21,27.9,26.85,10171.0,300720
24,2018-02-05,26.9,26.11,26.97,26.11,10078.0,300720
25,2018-02-06,25.33,23.55,25.99,23.55,14664.0,300720
