,date,open,close,high,low,volume,code
0,2018-01-02,19.65,20.08,20.31,19.64,22632.0,603050
1,2018-01-03,20.49,22.09,22.09,20.31,44109.0,603050
2,2018-01-04,24.0,23.6,24.3,23.15,152074.0,603050
3,2018-01-05,22.37,22.63,23.37,22.36,98290.0,603050
4,2018-01-08,22.25,21.92,22.43,21.5,58860.0,603050
5,2018-01-09,21.87,22.67,22.89,21.83,66694.0,603050
6,2018-01-10,22.54,22.24,23.71,22.0,69018.0,603050
7,2018-01-11,21.99,22.49,22.8,21.67,44835.0,603050
8,2018-01-12,22.2,22.05,22.75,21.75,39055.0,603050
9,2018-01-15,21.81,22.94,23.6,21.66,67550.0,603050
10,2018-01-16,22.54,23.65,24.24,22.54,78151.0,603050
11,2018-01-17,23.4,23.02,23.52,22.0,56398.0,603050
12,2018-01-18,22.57,22.74,23.16,22.31,34164.0,603050
13,2018-01-19,22.45,22.48,22.87,22.11,28576.0,603050
14,2018-01-22,22.59,22.86,23.5,22.21,36989.0,603050
15,2018-01-23,22.92,22.54,22.99,22.31,21855.0,603050
16,2018-01-24,22.61,22.55,22.88,22.11,25222.0,603050
17,2018-01-25,22.35,23.19,23.44,22.26,50916.0,603050
18,2018-01-26,23.68,23.21,24.96,23.1,90131.0,603050
19,2018-01-29,22.23,25.04,25.39,21.01,123344.0,603050
20,2018-01-30,24.5,24.68,25.19,24.05,94416.0,603050
21,2018-01-31,24.04,22.21,24.38,22.21,78625.0,603050
22,2018-02-01,21.47,19.99,21.96,19.99,58009.0,603050
23,2018-02-02,19.12,18.35,19.55,18.0,49524.0,603050
24,2018-02-05,18.25,17.67,18.3,17.65,29350.0,603050
