,date,open,close,high,low,volume,code
0,2018-01-02,3.79,3.78,3.81,3.76,91716.0,601106
1,2018-01-03,3.79,3.85,3.96,3.78,149210.0,601106
2,2018-01-04,3.85,3.86,3.89,3.82,87958.0,601106
3,2018-01-05,3.86,3.86,3.89,3.83,74439.0,601106
4,2018-01-08,3.85,3.8,3.86,3.78,114975.0,601106
5,2018-01-09,3.8,3.8,3.82,3.78,72580.0,601106
6,2018-01-10,3.77,3.75,3.8,3.74,99758.0,601106
7,2018-01-11,3.74,3.79,3.85,3.72,102930.0,601106
8,2018-01-12,3.78,3.78,3.81,3.76,63857.0,601106
9,2018-01-15,3.8,3.76,3.87,3.75,148881.0,601106
10,2018-01-16,3.73,3.79,3.81,3.73,86234.0,601106
11,2018-01-17,3.78,3.76,3.8,3.74,96791.0,601106
12,2018-01-18,3.86,3.81,3.93,3.79,191981.0,601106
13,2018-01-19,3.81,3.74,3.82,3.73,140691.0,601106
14,2018-01-22,3.74,3.75,3.8,3.7,136315.0,601106
15,2018-01-23,3.75,3.78,3.81,3.75,98607.0,601106
16,2018-01-24,3.8,3.77,3.8,3.75,92133.0,601106
17,2018-01-25,3.79,3.78,3.81,3.76,102905.0,601106
18,2018-01-26,3.77,3.75,3.79,3.73,91122.0,601106
19,2018-01-29,3.75,3.74,3.78,3.72,98634.0,601106
20,2018-01-30,3.71,3.55,3.75,3.55,408564.0,601106
21,2018-01-31,3.51,3.58,3.65,3.39,244283.0,601106
22,2018-02-01,3.55,3.44,3.59,3.43,146825.0,601106
23,2018-02-02,3.42,3.45,3.52,3.33,126074.0,601106
24,2018-02-05,3.43,3.49,3.52,3.4,97891.0,601106
