,date,open,close,high,low,volume,code
0,2018-01-02,15.08,15.23,15.35,14.94,75379.0,600446
1,2018-01-03,15.2,15.62,15.8,15.12,129750.0,600446
2,2018-01-04,15.64,15.53,15.76,15.45,64336.0,600446
3,2018-01-05,15.89,15.66,16.06,15.6,103864.0,600446
4,2018-01-08,15.54,15.84,16.06,15.45,131813.0,600446
5,2018-01-09,15.68,15.51,15.69,15.46,83689.0,600446
6,2018-01-10,15.69,16.49,16.58,15.66,342059.0,600446
7,2018-01-11,16.5,18.14,18.14,16.25,478086.0,600446
8,2018-01-12,18.07,17.37,18.12,17.2,414536.0,600446
9,2018-01-15,16.8,16.54,16.8,16.21,237346.0,600446
10,2018-01-16,16.55,16.56,16.8,16.15,175733.0,600446
11,2018-01-17,15.85,15.6,15.98,15.31,200230.0,600446
12,2018-01-18,15.65,15.56,15.76,15.42,73272.0,600446
13,2018-01-19,15.65,15.76,16.16,15.45,130522.0,600446
14,2018-01-22,15.6,16.83,17.17,15.46,275971.0,600446
15,2018-01-23,16.66,17.02,17.09,16.65,125112.0,600446
16,2018-01-24,17.31,17.62,18.22,16.85,302604.0,600446
17,2018-01-25,17.7,17.05,18.1,16.91,220774.0,600446
18,2018-01-26,16.96,17.09,17.36,16.96,122762.0,600446
19,2018-01-29,17.14,16.65,17.23,16.44,145191.0,600446
20,2018-01-30,16.56,16.83,17.05,16.56,101585.0,600446
21,2018-01-31,16.48,15.61,16.48,15.3,179471.0,600446
22,2018-02-01,15.6,14.97,15.69,14.9,108155.0,600446
23,2018-02-02,15.09,15.29,15.44,14.81,76551.0,600446
24,2018-02-05,14.9,15.2,15.42,14.88,41442.0,600446
