,date,open,close,high,low,volume,code
0,2018-01-02,12.6,13.38,13.39,12.48,79362.0,002706
1,2018-01-03,13.31,13.36,13.48,13.15,67923.0,002706
2,2018-01-04,13.36,13.35,13.45,13.21,39525.0,002706
3,2018-01-05,13.35,13.22,13.47,13.21,28168.0,002706
4,2018-01-08,13.22,13.29,13.3,13.04,30433.0,002706
5,2018-01-09,13.21,12.87,13.34,12.8,64080.0,002706
6,2018-01-10,12.86,12.74,12.87,12.61,30883.0,002706
7,2018-01-11,12.74,12.55,12.86,12.52,30813.0,002706
8,2018-01-12,12.62,12.67,12.7,12.52,22205.0,002706
9,2018-01-15,12.66,11.82,12.67,11.74,45234.0,002706
10,2018-01-16,11.81,11.9,11.95,11.72,20258.0,002706
11,2018-01-17,11.8,12.08,12.2,11.75,17704.0,002706
12,2018-01-18,12.15,11.98,12.15,11.84,9941.0,002706
13,2018-01-19,12.1,11.87,12.1,11.85,11603.0,002706
14,2018-01-22,11.81,12.07,12.11,11.81,14582.0,002706
15,2018-01-23,12.02,12.03,12.2,12.0,10657.0,002706
16,2018-01-24,11.97,12.05,12.1,11.91,11004.0,002706
17,2018-01-25,12.06,12.05,12.08,11.9,18821.0,002706
18,2018-01-26,12.04,11.95,12.04,11.82,26173.0,002706
19,2018-01-29,11.8,11.9,12.02,11.8,20690.0,002706
20,2018-01-30,11.89,12.01,12.03,11.89,11153.0,002706
21,2018-01-31,12.1,11.8,12.1,11.77,23942.0,002706
22,2018-02-01,11.93,11.4,11.93,11.4,18886.0,002706
23,2018-02-02,11.0,11.15,11.39,11.0,14482.0,002706
24,2018-02-05,11.19,10.93,11.24,10.88,18073.0,002706
