,date,open,close,high,low,volume,code
0,2018-01-02,15.12,15.17,15.34,15.12,71289.0,600633
1,2018-01-03,15.17,15.12,15.19,14.99,92997.0,600633
2,2018-01-04,15.11,15.24,15.39,15.05,85356.0,600633
3,2018-01-05,15.3,15.13,15.3,15.08,51096.0,600633
4,2018-01-08,15.17,14.9,15.18,14.82,98042.0,600633
5,2018-01-09,14.96,15.01,15.06,14.86,64958.0,600633
6,2018-01-10,15.02,14.75,15.03,14.63,78456.0,600633
7,2018-01-11,14.74,15.89,15.97,14.62,232318.0,600633
8,2018-01-12,15.89,15.47,15.89,15.33,185384.0,600633
9,2018-01-15,15.37,15.03,15.41,14.95,116349.0,600633
10,2018-01-16,15.0,15.13,15.21,14.93,87558.0,600633
11,2018-01-17,15.15,15.27,15.28,14.68,144391.0,600633
12,2018-01-18,15.1,15.19,15.34,15.06,76944.0,600633
13,2018-01-19,15.19,15.11,15.32,15.06,83511.0,600633
14,2018-01-22,15.08,15.41,15.47,14.85,138416.0,600633
15,2018-01-23,15.34,15.39,15.59,15.29,88457.0,600633
16,2018-01-24,15.46,15.66,15.8,15.07,199556.0,600633
17,2018-01-25,15.66,15.7,16.22,15.5,237008.0,600633
18,2018-01-26,15.51,15.77,15.89,15.51,123399.0,600633
19,2018-01-29,15.88,15.46,15.94,15.42,121030.0,600633
20,2018-01-30,15.41,15.54,15.68,15.32,68064.0,600633
21,2018-01-31,15.48,15.18,15.48,15.1,95409.0,600633
22,2018-02-01,15.21,14.01,15.29,14.0,190661.0,600633
23,2018-02-02,13.94,14.04,14.16,13.55,101913.0,600633
24,2018-02-05,13.8,14.03,14.14,13.7,71994.0,600633
