,date,open,close,high,low,volume,code
0,2018-01-02,8.76,8.81,8.84,8.69,37144.0,603118
1,2018-01-03,8.79,8.93,8.96,8.75,44599.0,603118
2,2018-01-04,8.94,8.89,8.94,8.84,32540.0,603118
3,2018-01-05,8.86,8.94,8.95,8.8,43154.0,603118
4,2018-01-08,8.89,8.95,9.0,8.78,47263.0,603118
5,2018-01-09,8.93,8.84,8.95,8.82,40805.0,603118
6,2018-01-10,8.82,8.64,8.85,8.6,49199.0,603118
7,2018-01-11,8.64,9.15,9.3,8.58,156859.0,603118
8,2018-01-12,9.07,8.94,9.12,8.92,81922.0,603118
9,2018-01-15,8.88,8.63,8.89,8.61,62678.0,603118
10,2018-01-16,8.59,8.64,8.69,8.59,34749.0,603118
11,2018-01-17,8.63,8.58,8.65,8.37,57718.0,603118
12,2018-01-18,8.52,8.57,8.61,8.52,27332.0,603118
13,2018-01-19,8.56,8.44,8.58,8.41,46642.0,603118
14,2018-01-22,8.44,8.42,8.48,8.31,40257.0,603118
15,2018-01-23,8.42,8.46,8.53,8.4,32833.0,603118
16,2018-01-24,8.47,8.59,8.62,8.44,46892.0,603118
17,2018-01-25,8.58,8.58,8.67,8.53,48523.0,603118
18,2018-01-26,8.54,8.56,8.61,8.52,34212.0,603118
19,2018-01-29,8.56,8.31,8.56,8.29,61008.0,603118
20,2018-01-30,8.06,7.8,8.15,7.72,136216.0,603118
21,2018-01-31,7.79,7.58,7.79,7.57,56894.0,603118
22,2018-02-01,7.53,7.11,7.6,7.08,84176.0,603118
23,2018-02-02,7.08,7.18,7.2,6.89,51202.0,603118
24,2018-02-05,7.09,7.17,7.23,6.99,28035.0,603118
