,date,open,close,high,low,volume,code
0,2018-01-02,40.75,40.73,41.13,40.16,6670.0,300583
1,2018-01-03,40.33,40.64,40.84,40.33,5316.0,300583
2,2018-01-04,40.69,40.39,40.69,40.35,3313.0,300583
3,2018-01-05,40.32,40.15,40.59,40.03,3565.0,300583
4,2018-01-08,39.88,40.22,40.37,39.81,3412.0,300583
5,2018-01-09,40.01,40.8,41.9,39.95,7158.0,300583
6,2018-01-10,40.8,40.34,40.91,40.1,4310.0,300583
7,2018-01-11,40.11,41.03,41.2,39.97,5257.0,300583
8,2018-01-12,40.9,41.08,41.48,40.71,4302.0,300583
9,2018-01-15,41.25,39.73,41.25,39.28,4311.0,300583
10,2018-01-16,39.44,39.8,40.3,39.44,3715.0,300583
11,2018-01-17,40.18,40.38,40.57,39.53,5446.0,300583
12,2018-01-18,40.23,40.3,40.49,40.06,2395.0,300583
13,2018-01-19,40.27,40.56,40.99,40.09,4183.0,300583
14,2018-01-22,40.13,40.69,40.91,39.8,4223.0,300583
15,2018-01-23,40.3,40.75,40.84,40.3,3425.0,300583
16,2018-01-24,40.61,41.45,41.97,40.61,6053.0,300583
17,2018-01-25,41.6,40.95,41.92,40.95,5735.0,300583
18,2018-01-26,40.9,40.69,41.32,40.43,2936.0,300583
19,2018-01-29,39.56,39.71,40.9,39.56,7133.0,300583
20,2018-01-30,39.57,39.12,40.05,39.06,3306.0,300583
21,2018-01-31,39.11,38.35,39.44,38.21,5171.0,300583
22,2018-02-01,38.65,36.89,38.75,36.89,4924.0,300583
23,2018-02-02,36.9,37.2,37.29,36.51,3114.0,300583
24,2018-02-05,36.21,37.01,37.26,36.21,1745.0,300583
