,date,open,close,high,low,volume,code
0,2018-01-02,32.51,32.93,33.27,32.2,16795.0,603133
1,2018-01-03,33.05,33.16,33.99,33.05,23910.0,603133
2,2018-01-04,32.7,34.78,35.3,32.7,59167.0,603133
3,2018-01-05,34.37,33.8,34.5,33.61,36461.0,603133
4,2018-01-08,33.52,33.85,34.39,33.41,22349.0,603133
5,2018-01-09,33.75,33.21,33.88,33.02,17794.0,603133
6,2018-01-10,33.22,32.41,33.6,32.1,18468.0,603133
7,2018-01-11,32.18,32.91,33.0,32.18,12663.0,603133
8,2018-01-12,32.91,33.06,33.75,32.91,15859.0,603133
9,2018-01-15,32.81,31.16,32.81,30.69,22366.0,603133
10,2018-01-16,31.33,31.33,31.6,30.86,11506.0,603133
11,2018-01-17,31.48,30.79,31.5,30.04,14732.0,603133
12,2018-01-18,30.79,30.82,31.25,30.6,8861.0,603133
13,2018-01-19,30.54,30.39,30.98,30.2,12772.0,603133
14,2018-01-22,30.12,30.81,30.89,30.0,14521.0,603133
15,2018-01-23,30.5,30.65,31.05,30.5,10608.0,603133
16,2018-01-24,30.66,31.04,31.08,30.16,13916.0,603133
17,2018-01-25,31.0,30.81,31.27,30.8,12060.0,603133
18,2018-01-26,30.8,30.29,30.8,30.15,10745.0,603133
19,2018-01-29,30.36,29.96,30.44,29.79,11261.0,603133
20,2018-01-30,30.19,30.74,30.96,29.37,14141.0,603133
21,2018-01-31,30.32,29.33,30.74,28.8,16380.0,603133
22,2018-02-01,29.35,27.71,29.8,27.0,12058.0,603133
23,2018-02-02,27.14,27.32,27.64,25.9,10514.0,603133
24,2018-02-05,26.51,27.53,28.36,26.51,7442.0,603133
