,date,open,close,high,low,volume,code
0,2018-01-02,11.82,11.91,11.95,11.63,52824.0,002461
1,2018-01-03,11.86,11.89,12.05,11.82,27754.0,002461
2,2018-01-04,11.95,11.85,11.99,11.8,20124.0,002461
3,2018-01-05,12.23,12.0,12.8,11.98,181108.0,002461
4,2018-01-08,12.0,11.72,12.02,11.61,75233.0,002461
5,2018-01-09,11.7,11.64,11.8,11.59,61283.0,002461
6,2018-01-10,11.65,11.44,11.67,11.36,53502.0,002461
7,2018-01-11,11.44,11.5,11.51,11.34,29244.0,002461
8,2018-01-12,11.5,11.32,11.5,11.32,25978.0,002461
9,2018-01-15,11.3,11.0,11.48,10.92,46796.0,002461
10,2018-01-16,11.03,11.39,11.5,11.0,78445.0,002461
11,2018-01-17,11.47,11.35,11.47,11.16,59693.0,002461
12,2018-01-18,11.3,11.46,11.49,11.13,90473.0,002461
13,2018-01-19,11.38,11.18,11.4,11.12,49747.0,002461
14,2018-01-22,11.18,11.15,11.23,11.1,48481.0,002461
15,2018-01-23,11.15,11.17,11.2,11.12,29795.0,002461
16,2018-01-24,11.11,11.15,11.18,11.08,27414.0,002461
17,2018-01-25,11.16,11.15,11.19,11.14,30257.0,002461
18,2018-01-26,11.16,11.11,11.26,11.09,24599.0,002461
19,2018-01-29,11.12,11.07,11.2,11.05,23946.0,002461
20,2018-01-30,11.07,11.12,11.12,11.03,15755.0,002461
21,2018-01-31,11.1,10.77,11.13,10.67,39028.0,002461
22,2018-02-01,10.7,10.0,10.82,9.88,68857.0,002461
23,2018-02-02,9.99,9.99,10.07,9.69,24429.0,002461
24,2018-02-05,9.95,9.8,9.95,9.73,38937.0,002461
