,date,open,close,high,low,volume,code
0,2018-01-02,10.74,10.7,10.8,10.62,115795.0,002237
1,2018-01-03,10.86,10.71,10.93,10.69,131069.0,002237
2,2018-01-04,10.6,10.7,10.73,10.51,102713.0,002237
3,2018-01-05,10.76,10.8,10.95,10.72,142300.0,002237
4,2018-01-08,10.82,10.89,10.95,10.76,129588.0,002237
5,2018-01-09,10.83,10.75,10.89,10.71,89878.0,002237
6,2018-01-10,10.61,10.67,10.82,10.61,82984.0,002237
7,2018-01-11,10.7,10.8,10.88,10.7,85625.0,002237
8,2018-01-12,10.8,11.29,11.46,10.77,279512.0,002237
9,2018-01-15,11.48,11.29,11.51,11.16,263647.0,002237
10,2018-01-16,11.21,11.19,11.43,11.05,188538.0,002237
11,2018-01-17,11.19,11.2,11.54,11.1,178765.0,002237
12,2018-01-18,10.95,10.93,11.0,10.82,118671.0,002237
13,2018-01-19,10.86,11.11,11.13,10.81,114861.0,002237
14,2018-01-22,11.06,10.99,11.08,10.88,81655.0,002237
15,2018-01-23,10.95,11.23,11.35,10.95,147921.0,002237
16,2018-01-24,11.26,11.22,11.27,11.08,121280.0,002237
17,2018-01-25,11.47,11.61,11.75,11.4,293255.0,002237
18,2018-01-26,11.41,11.35,11.42,11.32,151080.0,002237
19,2018-01-29,11.32,11.23,11.52,11.21,120370.0,002237
20,2018-01-30,11.15,10.91,11.18,10.9,116979.0,002237
21,2018-01-31,10.92,11.05,11.11,10.78,109660.0,002237
22,2018-02-01,10.98,10.5,11.06,10.38,124095.0,002237
23,2018-02-02,10.48,10.77,10.83,10.43,99731.0,002237
24,2018-02-05,10.45,10.47,10.59,10.3,103665.0,002237
