,date,open,close,high,low,volume,code
0,2018-01-02,15.39,15.4,15.47,15.21,66263.0,600933
1,2018-01-03,15.4,15.18,15.4,15.15,78654.0,600933
2,2018-01-04,15.13,14.86,15.26,14.85,75244.0,600933
3,2018-01-05,14.83,14.79,14.97,14.69,60752.0,600933
4,2018-01-08,14.88,16.27,16.27,14.86,227725.0,600933
5,2018-01-09,16.6,16.91,17.8,16.5,432429.0,600933
6,2018-01-10,16.43,16.59,16.87,16.11,229685.0,600933
7,2018-01-11,16.31,17.0,17.34,16.11,261749.0,600933
8,2018-01-12,16.7,16.83,17.09,16.51,155728.0,600933
9,2018-01-15,16.41,16.56,16.79,16.1,146912.0,600933
10,2018-01-16,16.41,17.2,17.75,16.31,271237.0,600933
11,2018-01-17,17.03,17.81,17.88,16.81,294512.0,600933
12,2018-01-18,17.6,17.23,18.09,17.2,207190.0,600933
13,2018-01-19,17.45,16.72,17.95,16.56,195923.0,600933
14,2018-01-22,16.56,16.31,16.65,15.9,122055.0,600933
15,2018-01-23,16.22,16.66,16.68,16.18,104777.0,600933
16,2018-01-24,16.5,16.66,16.84,16.31,101932.0,600933
17,2018-01-25,16.6,16.31,16.72,16.28,96444.0,600933
18,2018-01-26,16.19,15.68,16.31,15.6,120898.0,600933
19,2018-01-29,15.49,15.7,15.82,15.49,67465.0,600933
20,2018-01-30,15.64,15.76,15.86,15.64,51598.0,600933
21,2018-01-31,15.83,14.91,15.83,14.8,91939.0,600933
22,2018-02-01,14.79,14.26,15.06,14.15,80024.0,600933
23,2018-02-02,14.14,14.55,14.65,13.7,63346.0,600933
24,2018-02-05,14.41,14.4,14.47,14.18,36575.0,600933
25,2018-02-06,14.01,13.68,14.25,13.65,68727.0,600933
