,date,open,close,high,low,volume,code
0,2018-01-02,27.45,27.59,27.8,27.3,16461.0,002722
1,2018-01-03,27.61,27.98,28.17,27.55,21903.0,002722
2,2018-01-04,28.05,27.93,28.2,27.6,19809.0,002722
3,2018-01-05,28.02,27.7,28.04,27.69,12916.0,002722
4,2018-01-08,27.7,27.3,27.7,27.0,15194.0,002722
5,2018-01-09,27.45,27.18,27.55,27.07,11827.0,002722
6,2018-01-10,27.5,27.28,27.5,27.08,11255.0,002722
7,2018-01-11,27.41,27.38,27.42,27.03,12765.0,002722
8,2018-01-12,27.35,27.28,27.52,27.1,12483.0,002722
9,2018-01-15,27.26,26.06,27.26,25.89,23108.0,002722
10,2018-01-16,26.11,25.96,26.34,25.85,17337.0,002722
11,2018-01-17,25.95,25.64,25.97,24.6,19544.0,002722
12,2018-01-18,25.61,25.47,25.61,25.18,9690.0,002722
13,2018-01-19,25.47,25.5,25.72,25.22,10388.0,002722
14,2018-01-22,25.5,25.99,26.32,25.0,16267.0,002722
15,2018-01-23,26.0,25.89,26.2,25.62,12811.0,002722
16,2018-01-24,25.9,25.86,25.99,25.6,9942.0,002722
17,2018-01-25,25.03,25.31,25.5,25.03,15314.0,002722
18,2018-01-26,25.2,25.02,25.29,25.0,12095.0,002722
19,2018-01-29,25.0,24.95,25.43,24.79,12691.0,002722
20,2018-01-30,24.8,22.95,25.12,22.76,36376.0,002722
21,2018-01-31,22.97,20.78,22.97,20.66,52858.0,002722
22,2018-02-01,20.77,20.04,20.78,19.5,35151.0,002722
23,2018-02-02,19.68,20.27,20.47,19.2,22151.0,002722
24,2018-02-05,20.05,20.7,20.73,19.7,16300.0,002722
