,date,open,close,high,low,volume,code
0,2018-01-02,35.62,35.71,35.96,35.35,7134.0,603330
1,2018-01-03,35.71,35.72,35.89,35.06,6721.0,603330
2,2018-01-04,35.66,35.89,35.92,35.44,7581.0,603330
3,2018-01-05,35.86,36.24,37.26,35.56,14887.0,603330
4,2018-01-08,36.08,35.81,36.08,35.28,8773.0,603330
5,2018-01-09,35.74,35.52,35.74,35.39,6578.0,603330
6,2018-01-10,35.78,34.68,35.78,34.51,6918.0,603330
7,2018-01-11,34.67,35.4,35.5,34.31,7129.0,603330
8,2018-01-12,35.28,34.8,35.36,34.75,5756.0,603330
9,2018-01-15,34.76,33.69,34.84,33.4,6899.0,603330
10,2018-01-16,33.74,34.47,34.59,33.55,5941.0,603330
11,2018-01-17,35.1,35.06,35.1,34.36,8418.0,603330
12,2018-01-18,35.07,35.26,35.5,34.84,7876.0,603330
13,2018-01-19,35.41,35.43,35.96,35.2,10592.0,603330
14,2018-01-22,35.3,34.72,35.31,33.34,8399.0,603330
15,2018-01-23,34.7,35.44,35.6,34.43,8125.0,603330
16,2018-01-24,35.14,35.35,35.45,34.7,7773.0,603330
17,2018-01-25,35.27,35.27,38.88,35.1,16204.0,603330
18,2018-01-26,35.0,34.65,35.08,34.52,8594.0,603330
19,2018-01-29,34.65,33.78,34.8,33.7,7592.0,603330
20,2018-01-30,33.65,33.72,34.07,33.45,4496.0,603330
21,2018-01-31,33.55,31.97,33.73,31.65,9653.0,603330
22,2018-02-01,31.97,30.03,32.27,30.01,7962.0,603330
23,2018-02-02,30.0,29.35,30.0,28.5,5334.0,603330
24,2018-02-05,29.25,29.66,29.75,28.7,4126.0,603330
