,date,open,close,high,low,volume,code
0,2018-01-02,12.89,13.08,13.1,12.89,218083.0,600837
1,2018-01-03,13.08,13.3,13.35,13.06,321902.0,600837
2,2018-01-04,13.32,13.26,13.32,13.18,168141.0,600837
3,2018-01-05,13.26,13.26,13.38,13.2,229301.0,600837
4,2018-01-08,13.28,13.52,13.67,13.25,415325.0,600837
5,2018-01-09,13.53,13.49,13.63,13.42,176329.0,600837
6,2018-01-10,13.45,13.52,13.65,13.39,366198.0,600837
7,2018-01-11,13.48,13.35,13.49,13.26,174556.0,600837
8,2018-01-12,13.39,13.23,13.4,13.2,259953.0,600837
9,2018-01-15,13.24,13.04,13.26,13.01,308290.0,600837
10,2018-01-16,13.04,13.31,13.32,13.01,263193.0,600837
11,2018-01-17,13.35,13.7,13.96,13.35,947735.0,600837
12,2018-01-18,13.76,13.82,13.95,13.64,423292.0,600837
13,2018-01-19,13.82,14.05,14.23,13.78,739364.0,600837
14,2018-01-22,13.99,13.97,14.07,13.81,361022.0,600837
15,2018-01-23,13.98,14.12,14.13,13.89,432298.0,600837
16,2018-01-24,14.14,14.52,14.63,13.97,912427.0,600837
17,2018-01-25,14.41,14.41,14.72,14.37,608677.0,600837
18,2018-01-26,14.36,14.42,14.49,14.33,382756.0,600837
19,2018-01-29,14.42,14.14,14.57,14.08,411731.0,600837
20,2018-01-30,14.16,13.96,14.24,13.94,332381.0,600837
21,2018-01-31,13.9,13.84,14.02,13.73,333309.0,600837
22,2018-02-01,13.89,13.63,13.94,13.55,430617.0,600837
23,2018-02-02,13.52,13.69,13.78,13.32,342397.0,600837
24,2018-02-05,13.53,13.77,13.85,13.49,298904.0,600837
