,date,open,close,high,low,volume,code
0,2018-01-02,18.34,18.47,18.55,18.11,82509.0,300113
1,2018-01-03,18.44,19.09,19.13,18.34,161536.0,300113
2,2018-01-04,18.91,18.86,19.07,18.65,102732.0,300113
3,2018-01-05,18.97,18.56,19.04,18.54,114315.0,300113
4,2018-01-08,18.45,18.13,18.49,17.86,135257.0,300113
5,2018-01-09,18.2,18.35,18.48,18.01,82391.0,300113
6,2018-01-10,18.26,18.63,18.77,18.06,90237.0,300113
7,2018-01-11,18.72,18.87,19.16,18.3,171355.0,300113
8,2018-01-12,18.89,18.92,19.6,18.87,242149.0,300113
9,2018-01-15,18.6,17.7,18.6,17.52,167806.0,300113
10,2018-01-16,17.7,17.71,17.81,17.29,129683.0,300113
11,2018-01-17,17.77,17.89,18.16,17.3,111399.0,300113
12,2018-01-18,17.8,17.74,18.15,17.65,73574.0,300113
13,2018-01-19,17.7,17.66,18.0,17.5,82867.0,300113
14,2018-01-22,17.47,18.55,18.86,17.47,216391.0,300113
15,2018-01-23,18.36,18.38,18.75,18.26,117176.0,300113
16,2018-01-24,18.33,20.22,20.22,18.33,456178.0,300113
17,2018-01-25,20.64,20.95,22.24,20.5,811309.0,300113
18,2018-01-26,21.08,21.9,22.95,20.7,657852.0,300113
19,2018-01-29,21.3,21.61,22.0,21.14,459528.0,300113
20,2018-01-30,21.48,21.57,21.8,21.05,317211.0,300113
21,2018-01-31,21.23,20.68,21.34,20.23,360448.0,300113
22,2018-02-01,20.94,20.54,21.68,20.4,455584.0,300113
23,2018-02-02,19.52,20.18,20.95,19.33,394516.0,300113
24,2018-02-05,19.85,20.59,21.11,19.7,327666.0,300113
