,date,open,close,high,low,volume,code
0,2018-01-02,14.36,14.26,14.56,14.24,5898.0,002370
1,2018-01-03,14.39,14.29,14.39,14.2,5259.0,002370
2,2018-01-04,14.31,14.14,14.31,14.08,5388.0,002370
3,2018-01-05,14.0,14.13,14.17,14.0,24857.0,002370
4,2018-01-08,14.15,14.56,14.61,14.0,54622.0,002370
5,2018-01-09,14.49,14.38,14.49,14.28,11002.0,002370
6,2018-01-10,14.45,14.3,14.48,14.18,11616.0,002370
7,2018-01-11,14.24,14.27,14.36,14.19,8116.0,002370
8,2018-01-12,14.25,14.23,14.25,14.12,4389.0,002370
9,2018-01-15,14.27,14.17,14.27,14.06,6303.0,002370
10,2018-01-16,14.16,14.08,14.16,13.88,13621.0,002370
11,2018-01-17,13.94,14.04,14.04,13.81,7530.0,002370
12,2018-01-18,14.1,13.91,14.1,13.87,4109.0,002370
13,2018-01-19,14.0,14.07,14.15,13.9,7305.0,002370
14,2018-01-22,14.07,14.02,14.07,13.95,5690.0,002370
15,2018-01-23,14.02,14.1,14.16,13.86,33716.0,002370
16,2018-01-24,14.06,14.01,14.07,13.89,4483.0,002370
17,2018-01-25,14.06,13.98,14.06,13.9,5730.0,002370
18,2018-01-26,13.98,13.98,14.02,13.91,4187.0,002370
19,2018-01-29,13.97,13.9,14.13,13.68,10320.0,002370
20,2018-01-30,13.96,13.8,13.96,13.66,6112.0,002370
21,2018-01-31,13.82,13.47,13.82,12.87,17827.0,002370
22,2018-02-01,13.35,13.13,13.41,12.9,5402.0,002370
