,date,open,close,high,low,volume,code
0,2018-01-02,8.53,8.67,8.68,8.46,70000.0,002334
1,2018-01-03,8.67,8.65,8.75,8.58,78261.0,002334
2,2018-01-04,8.63,8.49,8.63,8.47,76829.0,002334
3,2018-01-05,8.46,8.54,8.62,8.45,67939.0,002334
4,2018-01-08,8.5,8.56,8.61,8.41,65644.0,002334
5,2018-01-09,8.51,8.44,8.56,8.43,51837.0,002334
6,2018-01-10,8.41,8.29,8.48,8.27,76400.0,002334
7,2018-01-11,8.24,8.36,8.44,8.19,60007.0,002334
8,2018-01-12,8.33,8.33,8.42,8.32,31057.0,002334
9,2018-01-15,8.28,7.9,8.28,7.89,97272.0,002334
10,2018-01-16,7.9,8.0,8.09,7.9,43825.0,002334
11,2018-01-17,8.0,8.16,8.18,7.96,51396.0,002334
12,2018-01-18,8.06,8.12,8.22,8.06,40685.0,002334
13,2018-01-19,8.12,7.94,8.19,7.91,72824.0,002334
14,2018-01-22,7.94,8.18,8.22,7.94,65819.0,002334
15,2018-01-23,8.2,8.16,8.25,8.1,37055.0,002334
16,2018-01-24,8.12,8.27,8.3,8.09,53052.0,002334
17,2018-01-25,8.23,8.36,8.4,8.23,60338.0,002334
18,2018-01-26,8.29,8.25,8.36,8.19,53671.0,002334
19,2018-01-29,8.2,8.03,8.26,8.01,64228.0,002334
20,2018-01-30,8.04,8.04,8.1,8.0,32548.0,002334
21,2018-01-31,8.02,7.65,8.05,7.54,110191.0,002334
22,2018-02-01,7.65,7.47,7.76,7.33,71294.0,002334
23,2018-02-02,7.42,7.2,7.42,7.1,74999.0,002334
24,2018-02-05,7.16,7.13,7.2,7.0,63192.0,002334
