,date,open,close,high,low,volume,code
0,2018-01-02,26.96,27.09,27.15,26.8,5633.0,603313
1,2018-01-03,27.21,27.02,27.21,26.9,6555.0,603313
2,2018-01-04,27.18,26.86,27.18,26.82,5258.0,603313
3,2018-01-05,26.86,26.98,27.38,26.8,7004.0,603313
4,2018-01-08,26.98,26.66,26.98,26.35,8934.0,603313
5,2018-01-09,26.72,26.38,26.72,25.8,14584.0,603313
6,2018-01-10,26.26,26.65,26.72,25.91,11965.0,603313
7,2018-01-11,26.49,27.64,28.3,26.16,39886.0,603313
8,2018-01-12,27.62,26.63,27.66,26.6,27448.0,603313
9,2018-01-15,26.52,26.28,26.71,26.03,13247.0,603313
10,2018-01-16,26.36,26.4,26.49,26.0,8681.0,603313
11,2018-01-17,26.4,26.1,26.4,25.9,8051.0,603313
12,2018-01-18,26.1,26.03,26.24,25.99,6923.0,603313
13,2018-01-19,26.03,25.86,26.18,25.8,8067.0,603313
14,2018-01-22,25.85,25.64,25.85,25.31,9746.0,603313
15,2018-01-23,25.74,25.94,25.98,25.36,7639.0,603313
16,2018-01-24,25.87,26.07,26.12,25.76,8380.0,603313
17,2018-01-25,26.08,25.91,26.2,25.89,6874.0,603313
18,2018-01-26,25.81,26.4,26.65,25.69,15524.0,603313
19,2018-01-29,26.53,26.39,26.81,26.26,10575.0,603313
20,2018-01-30,26.33,26.4,26.5,26.2,4083.0,603313
21,2018-01-31,26.28,26.47,26.71,25.87,9843.0,603313
22,2018-02-01,26.47,25.74,26.62,25.52,9726.0,603313
23,2018-02-02,25.52,24.92,25.82,24.52,8363.0,603313
24,2018-02-05,24.74,24.87,24.99,24.55,4473.0,603313
