,date,open,close,high,low,volume,code
0,2018-01-02,18.38,19.57,19.71,18.29,430508.0,002050
1,2018-01-03,19.75,19.94,20.03,19.34,336174.0,002050
2,2018-01-04,19.78,20.04,20.1,19.6,219487.0,002050
3,2018-01-05,20.26,19.8,20.73,19.73,275118.0,002050
4,2018-01-08,19.74,19.77,20.48,19.46,304042.0,002050
5,2018-01-09,19.85,20.76,20.91,19.66,359769.0,002050
6,2018-01-10,20.5,20.24,20.6,20.02,228154.0,002050
7,2018-01-11,20.05,20.4,20.56,19.8,168977.0,002050
8,2018-01-12,20.35,20.1,20.4,19.88,137132.0,002050
9,2018-01-15,20.04,19.21,20.15,19.15,244493.0,002050
10,2018-01-16,19.33,19.43,19.86,19.08,276893.0,002050
11,2018-01-17,19.44,19.23,19.58,18.69,225167.0,002050
12,2018-01-18,19.06,19.0,19.45,18.9,178337.0,002050
13,2018-01-19,19.13,19.72,19.86,19.03,247490.0,002050
14,2018-01-22,19.72,20.22,20.35,19.47,268016.0,002050
15,2018-01-23,20.22,20.31,20.7,20.12,224236.0,002050
16,2018-01-24,20.62,20.8,20.9,20.08,343194.0,002050
17,2018-01-25,20.84,20.51,20.85,20.4,164319.0,002050
18,2018-01-26,20.38,20.3,20.73,20.2,142500.0,002050
19,2018-01-29,20.35,19.64,20.44,19.42,271025.0,002050
20,2018-01-30,19.69,19.9,20.16,19.69,171958.0,002050
21,2018-01-31,19.8,20.11,20.29,19.7,132083.0,002050
22,2018-02-01,20.12,19.66,20.19,19.08,284403.0,002050
23,2018-02-02,19.4,20.43,20.44,19.4,209542.0,002050
24,2018-02-05,20.28,20.2,20.79,19.85,195814.0,002050
