,date,open,close,high,low,volume,code
0,2018-01-02,4.84,4.87,4.88,4.82,19661.0,600853
1,2018-01-03,4.88,4.91,4.92,4.85,26759.0,600853
2,2018-01-04,4.9,4.9,4.92,4.87,18660.0,600853
3,2018-01-05,4.9,4.94,4.98,4.88,36314.0,600853
4,2018-01-08,4.94,4.94,4.96,4.9,23251.0,600853
5,2018-01-09,4.94,4.91,4.94,4.88,22797.0,600853
6,2018-01-10,4.91,4.83,4.92,4.8,28238.0,600853
7,2018-01-11,4.84,4.84,4.85,4.76,20032.0,600853
8,2018-01-12,4.82,4.84,4.87,4.81,17400.0,600853
9,2018-01-15,4.81,4.7,4.84,4.68,31141.0,600853
10,2018-01-16,4.69,4.73,4.74,4.68,21985.0,600853
11,2018-01-17,4.73,4.74,4.74,4.67,22572.0,600853
12,2018-01-18,4.73,4.78,4.79,4.7,27838.0,600853
13,2018-01-19,4.78,4.74,4.79,4.72,21942.0,600853
14,2018-01-22,4.74,4.75,4.76,4.7,19572.0,600853
15,2018-01-23,4.74,4.76,4.77,4.73,20235.0,600853
16,2018-01-24,4.76,4.78,4.79,4.74,22521.0,600853
17,2018-01-25,4.78,4.83,4.83,4.76,29683.0,600853
18,2018-01-26,4.82,4.78,4.83,4.77,21277.0,600853
19,2018-01-29,4.78,4.75,4.8,4.72,20980.0,600853
20,2018-01-30,5.1,4.92,5.17,4.91,130359.0,600853
21,2018-01-31,4.85,4.93,5.0,4.78,94110.0,600853
22,2018-02-01,4.86,4.69,4.91,4.68,67054.0,600853
23,2018-02-02,4.68,4.55,4.68,4.39,36846.0,600853
24,2018-02-05,4.45,4.6,4.63,4.45,24929.0,600853
