,date,open,close,high,low,volume,code
0,2018-01-02,5.15,5.18,5.18,5.11,210760.0,000751
1,2018-01-03,5.24,5.2,5.3,5.17,343971.0,000751
2,2018-01-04,5.16,5.23,5.24,5.11,248442.0,000751
3,2018-01-05,5.24,5.42,5.65,5.18,605568.0,000751
4,2018-01-08,5.36,5.47,5.56,5.33,557615.0,000751
5,2018-01-09,5.55,5.54,5.61,5.47,540409.0,000751
6,2018-01-10,5.46,5.38,5.54,5.35,401751.0,000751
7,2018-01-11,5.37,5.41,5.47,5.34,278472.0,000751
8,2018-01-12,5.42,5.49,5.5,5.35,332428.0,000751
9,2018-01-15,5.5,5.36,5.52,5.25,353098.0,000751
10,2018-01-16,5.36,5.24,5.36,5.18,321174.0,000751
11,2018-01-17,5.24,5.16,5.25,5.09,278747.0,000751
12,2018-01-18,5.16,5.18,5.23,5.14,191881.0,000751
13,2018-01-19,5.16,5.21,5.21,5.12,198040.0,000751
14,2018-01-22,5.23,5.33,5.33,5.2,291333.0,000751
15,2018-01-23,5.3,5.41,5.47,5.26,413155.0,000751
16,2018-01-24,5.32,5.27,5.38,5.21,326998.0,000751
17,2018-01-25,5.33,5.42,5.49,5.33,471062.0,000751
18,2018-01-26,5.36,5.31,5.37,5.26,287596.0,000751
19,2018-01-29,5.55,5.49,5.65,5.39,688366.0,000751
20,2018-01-30,5.47,5.59,5.75,5.43,844319.0,000751
21,2018-01-31,5.48,5.59,5.6,5.41,562666.0,000751
22,2018-02-01,5.52,5.04,5.57,5.03,765358.0,000751
23,2018-02-02,4.99,5.22,5.28,4.75,581670.0,000751
24,2018-02-05,5.05,5.13,5.22,5.02,315518.0,000751
