,date,open,close,high,low,volume,code
0,2018-01-02,5.77,5.78,5.86,5.74,92722.0,601588
1,2018-01-03,5.76,5.76,5.8,5.71,79430.0,601588
2,2018-01-04,5.76,5.72,5.78,5.69,83397.0,601588
3,2018-01-05,5.72,5.89,5.97,5.68,328685.0,601588
4,2018-01-08,5.87,6.0,6.18,5.86,497321.0,601588
5,2018-01-09,5.97,5.75,6.05,5.69,584910.0,601588
6,2018-01-10,5.76,5.59,5.8,5.55,233968.0,601588
7,2018-01-11,5.56,5.51,5.57,5.44,135336.0,601588
8,2018-01-12,5.51,5.57,5.7,5.46,206300.0,601588
9,2018-01-15,5.56,5.43,5.56,5.35,226799.0,601588
10,2018-01-16,5.42,5.56,5.56,5.37,201021.0,601588
11,2018-01-17,5.5,5.42,5.56,5.38,154685.0,601588
12,2018-01-18,5.41,5.56,5.59,5.38,166162.0,601588
13,2018-01-19,5.51,5.44,5.55,5.43,122327.0,601588
14,2018-01-22,5.41,5.38,5.42,5.3,155513.0,601588
15,2018-01-23,5.36,5.39,5.43,5.33,119570.0,601588
16,2018-01-24,5.39,5.38,5.4,5.3,132054.0,601588
17,2018-01-25,5.37,5.37,5.37,5.3,93584.0,601588
18,2018-01-26,5.34,5.36,5.39,5.33,86675.0,601588
19,2018-01-29,5.37,5.29,5.37,5.2,106291.0,601588
20,2018-01-30,5.26,5.27,5.29,5.21,62597.0,601588
21,2018-01-31,5.26,5.27,5.28,5.21,119560.0,601588
22,2018-02-01,5.24,4.83,5.26,4.74,857523.0,601588
23,2018-02-02,4.75,4.77,4.85,4.47,227177.0,601588
24,2018-02-05,4.65,4.69,4.78,4.64,134178.0,601588
