,date,open,close,high,low,volume,code
0,2018-01-02,26.87,26.24,27.32,25.88,38459.0,300698
1,2018-01-03,26.51,26.71,26.78,25.88,38441.0,300698
2,2018-01-04,26.75,26.41,26.88,26.06,29583.0,300698
3,2018-01-05,26.31,25.31,26.65,25.12,38477.0,300698
4,2018-01-08,24.61,24.27,24.9,23.4,44717.0,300698
5,2018-01-09,24.29,24.56,24.76,24.21,27765.0,300698
6,2018-01-10,24.32,24.11,24.54,23.64,27008.0,300698
7,2018-01-11,24.16,26.52,26.52,23.78,88801.0,300698
8,2018-01-12,26.5,26.39,27.2,26.05,85561.0,300698
9,2018-01-15,25.68,24.35,25.9,24.0,53783.0,300698
10,2018-01-16,24.37,26.79,26.79,24.32,31833.0,300698
11,2018-01-17,29.47,29.47,29.47,28.7,138679.0,300698
12,2018-01-18,30.8,30.35,32.3,28.43,186498.0,300698
13,2018-01-19,29.45,33.39,33.39,29.38,193316.0,300698
14,2018-01-22,31.5,30.05,31.9,30.05,131643.0,300698
15,2018-01-23,28.0,28.52,29.2,28.0,92149.0,300698
16,2018-01-24,28.39,28.85,29.55,28.01,83079.0,300698
17,2018-01-25,28.0,30.05,31.1,27.01,112300.0,300698
18,2018-01-26,29.21,28.2,29.79,28.12,65675.0,300698
19,2018-01-29,27.31,28.48,28.5,26.82,62443.0,300698
20,2018-01-30,28.06,29.41,29.8,27.65,75412.0,300698
21,2018-01-31,28.88,27.51,29.58,27.5,62475.0,300698
22,2018-02-01,27.03,25.5,28.48,24.94,59142.0,300698
23,2018-02-02,24.4,24.14,25.2,23.51,52705.0,300698
24,2018-02-05,23.5,21.91,24.3,21.73,46663.0,300698
25,2018-02-06,21.03,19.72,21.36,19.72,48079.0,300698
