,date,open,close,high,low,volume,code
0,2018-01-02,12.09,12.13,12.2,11.91,188764.0,002428
1,2018-01-03,12.17,12.07,12.42,12.0,231052.0,002428
2,2018-01-04,12.01,12.25,12.29,11.93,146067.0,002428
3,2018-01-05,12.24,12.02,12.28,11.94,143587.0,002428
4,2018-01-08,11.97,12.25,12.39,11.85,201877.0,002428
5,2018-01-09,12.2,12.08,12.26,12.0,109525.0,002428
6,2018-01-10,12.07,12.26,12.58,12.01,228431.0,002428
7,2018-01-11,12.12,12.17,12.43,12.12,177995.0,002428
8,2018-01-12,12.14,12.07,12.16,11.89,137560.0,002428
9,2018-01-15,12.07,11.49,12.07,11.49,136163.0,002428
10,2018-01-16,11.49,12.26,12.39,11.45,228633.0,002428
11,2018-01-17,12.53,12.69,12.85,12.32,444160.0,002428
12,2018-01-18,12.49,12.53,12.66,12.33,190665.0,002428
13,2018-01-19,12.37,12.38,12.57,12.28,161526.0,002428
14,2018-01-22,12.3,12.96,12.98,12.15,290424.0,002428
15,2018-01-23,12.77,12.82,12.94,12.67,213254.0,002428
16,2018-01-24,12.74,12.84,12.88,12.6,185140.0,002428
17,2018-01-25,12.9,12.54,13.19,12.53,215871.0,002428
18,2018-01-26,12.6,12.82,13.04,12.49,196338.0,002428
19,2018-01-29,12.77,12.67,12.97,12.56,149940.0,002428
20,2018-01-30,12.66,12.75,13.07,12.5,151298.0,002428
21,2018-01-31,12.55,12.37,12.59,12.12,178271.0,002428
22,2018-02-01,12.35,12.08,12.57,11.75,160579.0,002428
23,2018-02-02,12.0,12.48,12.58,11.42,178610.0,002428
24,2018-02-05,12.21,12.81,12.94,12.15,203168.0,002428
