,date,open,close,high,low,volume,code
0,2018-01-02,14.73,14.8,14.85,14.59,131279.0,600004
1,2018-01-03,14.84,14.8,14.84,14.65,150469.0,600004
2,2018-01-04,14.75,14.62,14.78,14.54,185635.0,600004
3,2018-01-05,14.6,14.57,14.67,14.48,119795.0,600004
4,2018-01-08,14.68,14.5,14.69,14.41,164922.0,600004
5,2018-01-09,14.46,15.02,15.03,14.37,211860.0,600004
6,2018-01-10,15.02,14.85,15.02,14.71,176740.0,600004
7,2018-01-11,14.68,14.69,14.93,14.68,109813.0,600004
8,2018-01-12,14.68,14.95,15.03,14.64,174024.0,600004
9,2018-01-15,14.9,15.4,15.59,14.83,339365.0,600004
10,2018-01-16,15.32,15.83,15.87,15.32,299744.0,600004
11,2018-01-17,15.8,15.68,15.9,15.38,186313.0,600004
12,2018-01-18,15.6,15.86,16.08,15.56,154336.0,600004
13,2018-01-19,15.86,15.76,16.05,15.63,148995.0,600004
14,2018-01-22,15.77,15.96,16.0,15.52,130564.0,600004
15,2018-01-23,15.9,16.49,16.55,15.9,194179.0,600004
16,2018-01-24,16.36,16.75,16.8,16.26,219050.0,600004
17,2018-01-25,16.66,16.44,16.66,16.18,152248.0,600004
18,2018-01-26,16.49,16.53,16.66,16.27,118839.0,600004
19,2018-01-29,16.52,16.48,16.64,16.17,198150.0,600004
20,2018-01-30,16.35,16.62,16.69,16.23,152040.0,600004
21,2018-01-31,16.41,16.9,17.0,16.29,162520.0,600004
22,2018-02-01,16.98,16.77,17.25,16.55,188148.0,600004
23,2018-02-02,16.58,17.22,17.3,16.09,201826.0,600004
24,2018-02-05,16.78,17.15,17.41,16.6,233458.0,600004
