,date,open,close,high,low,volume,code
0,2018-01-02,5.61,5.76,5.76,5.61,114229.0,600428
1,2018-01-03,5.75,5.79,5.87,5.72,132993.0,600428
2,2018-01-04,5.76,5.81,5.83,5.75,73374.0,600428
3,2018-01-05,5.82,5.84,5.88,5.79,94847.0,600428
4,2018-01-08,5.86,5.9,5.93,5.79,120179.0,600428
5,2018-01-09,5.9,5.81,5.92,5.79,86190.0,600428
6,2018-01-10,5.81,5.79,5.84,5.7,105666.0,600428
7,2018-01-11,5.79,5.77,5.79,5.73,48190.0,600428
8,2018-01-12,5.77,5.68,5.8,5.67,91942.0,600428
9,2018-01-15,5.66,5.65,5.75,5.62,110842.0,600428
10,2018-01-16,5.73,5.8,5.81,5.68,112964.0,600428
11,2018-01-17,5.78,5.73,5.81,5.63,98722.0,600428
12,2018-01-18,5.74,5.74,5.75,5.68,84565.0,600428
13,2018-01-19,5.73,5.74,5.81,5.67,109038.0,600428
14,2018-01-22,5.75,5.84,5.85,5.72,122486.0,600428
15,2018-01-23,5.84,5.85,5.88,5.79,88445.0,600428
16,2018-01-24,5.85,5.91,5.92,5.82,133003.0,600428
17,2018-01-25,5.91,5.91,6.0,5.88,141780.0,600428
18,2018-01-26,5.89,6.08,6.16,5.88,253171.0,600428
19,2018-01-29,6.2,6.06,6.27,6.05,284396.0,600428
20,2018-01-30,6.05,5.93,6.1,5.92,146555.0,600428
21,2018-01-31,5.93,5.9,5.98,5.85,143960.0,600428
22,2018-02-01,5.91,5.62,5.91,5.57,194561.0,600428
23,2018-02-02,5.56,5.62,5.66,5.48,110881.0,600428
24,2018-02-05,5.56,5.6,5.62,5.52,70175.0,600428
