,date,open,close,high,low,volume,code
0,2018-01-02,16.85,16.98,16.99,16.75,11621.0,002414
1,2018-01-03,16.99,17.16,17.19,16.84,18703.0,002414
2,2018-01-04,17.2,17.22,17.4,17.11,20114.0,002414
3,2018-01-05,17.23,17.25,17.3,16.99,13550.0,002414
4,2018-01-08,17.43,17.02,17.49,16.88,23264.0,002414
5,2018-01-09,16.85,16.92,17.05,16.85,16372.0,002414
6,2018-01-10,17.04,16.62,17.04,16.5,18415.0,002414
7,2018-01-11,16.62,16.73,16.8,16.46,14137.0,002414
8,2018-01-12,16.66,16.59,16.78,16.56,10442.0,002414
9,2018-01-15,16.59,15.96,16.68,15.96,22970.0,002414
10,2018-01-16,15.9,16.0,16.17,15.9,12494.0,002414
11,2018-01-17,16.05,15.79,16.1,15.51,16400.0,002414
12,2018-01-18,15.79,15.68,15.87,15.64,8095.0,002414
13,2018-01-19,15.7,15.75,16.16,15.7,11973.0,002414
14,2018-01-22,15.62,15.77,15.9,15.5,17182.0,002414
15,2018-01-23,15.85,15.75,15.86,15.68,11342.0,002414
16,2018-01-24,15.7,15.8,15.91,15.61,21114.0,002414
17,2018-01-25,15.8,15.91,16.16,15.76,24346.0,002414
18,2018-01-26,15.9,15.78,16.07,15.74,14218.0,002414
19,2018-01-29,15.79,15.22,15.91,15.02,22252.0,002414
20,2018-01-30,15.2,15.28,15.39,15.08,9637.0,002414
21,2018-01-31,15.15,14.61,15.29,14.46,24817.0,002414
22,2018-02-01,14.66,13.15,14.69,13.15,45812.0,002414
23,2018-02-02,12.75,12.69,13.0,12.35,34458.0,002414
24,2018-02-05,12.52,12.74,12.93,12.4,18404.0,002414
