,date,open,close,high,low,volume,code
0,2018-01-02,10.26,10.07,10.26,10.06,38071.0,600693
1,2018-01-03,10.07,9.99,10.2,9.97,77440.0,600693
2,2018-01-04,10.0,9.79,10.03,9.7,65530.0,600693
3,2018-01-05,9.74,9.78,10.09,9.73,57742.0,600693
4,2018-01-08,9.79,9.28,9.85,9.19,107231.0,600693
5,2018-01-09,9.28,9.04,9.3,8.94,117035.0,600693
6,2018-01-10,9.01,8.66,9.1,8.63,113325.0,600693
7,2018-01-11,8.66,8.95,9.22,8.65,101165.0,600693
8,2018-01-12,8.94,8.82,8.99,8.79,41187.0,600693
9,2018-01-15,8.84,8.21,8.9,8.0,113222.0,600693
10,2018-01-16,8.06,7.86,8.16,7.62,167579.0,600693
11,2018-01-17,7.86,7.78,7.93,7.51,118098.0,600693
12,2018-01-18,7.78,7.69,7.9,7.58,140254.0,600693
13,2018-01-19,7.83,7.68,7.95,7.56,133361.0,600693
14,2018-01-22,7.64,7.34,7.67,7.33,149024.0,600693
15,2018-01-23,7.38,7.53,7.6,7.36,173496.0,600693
16,2018-01-24,7.6,7.39,7.63,7.37,118214.0,600693
17,2018-01-25,7.54,8.13,8.13,7.45,374236.0,600693
18,2018-01-26,8.13,7.83,8.13,7.79,242322.0,600693
19,2018-01-29,7.87,7.72,7.88,7.54,148547.0,600693
20,2018-01-30,7.72,7.83,8.15,7.61,200491.0,600693
21,2018-01-31,7.71,7.78,7.99,7.68,101461.0,600693
22,2018-02-01,7.78,7.0,7.83,7.0,223756.0,600693
23,2018-02-02,6.79,6.99,7.36,6.7,154228.0,600693
24,2018-02-05,6.9,6.95,7.04,6.8,73396.0,600693
