,date,open,close,high,low,volume,code
0,2018-01-02,5.52,5.52,5.56,5.41,69844.0,002076
1,2018-01-03,5.49,5.53,5.55,5.44,63839.0,002076
2,2018-01-04,5.53,5.5,5.54,5.47,48388.0,002076
3,2018-01-05,5.48,5.45,5.51,5.45,42480.0,002076
4,2018-01-08,5.43,5.38,5.44,5.33,58961.0,002076
5,2018-01-09,5.39,5.31,5.39,5.28,47858.0,002076
6,2018-01-10,5.32,5.23,5.34,5.21,50384.0,002076
7,2018-01-11,5.24,5.29,5.31,5.21,34199.0,002076
8,2018-01-12,5.29,5.23,5.29,5.21,34830.0,002076
9,2018-01-15,5.23,5.09,5.24,5.0,53606.0,002076
10,2018-01-16,5.08,5.06,5.11,5.02,37605.0,002076
11,2018-01-17,5.06,5.04,5.06,4.97,50067.0,002076
12,2018-01-18,5.01,5.05,5.06,5.01,24318.0,002076
13,2018-01-19,5.04,5.04,5.05,5.01,25597.0,002076
14,2018-01-22,5.0,5.06,5.08,4.97,30763.0,002076
15,2018-01-23,5.07,5.01,5.07,4.99,43881.0,002076
16,2018-01-24,5.0,5.03,5.04,4.95,44000.0,002076
17,2018-01-25,5.05,5.03,5.11,5.03,46115.0,002076
18,2018-01-26,5.02,5.05,5.07,5.01,21181.0,002076
19,2018-01-29,5.03,4.96,5.04,4.96,40990.0,002076
20,2018-01-30,4.97,4.94,4.99,4.92,26545.0,002076
21,2018-01-31,4.93,4.83,4.93,4.82,47927.0,002076
22,2018-02-01,4.82,4.35,4.85,4.35,187164.0,002076
23,2018-02-02,3.99,4.17,4.29,3.99,90491.0,002076
24,2018-02-05,4.09,4.08,4.15,4.03,36833.0,002076
