,date,open,close,high,low,volume,code
0,2018-01-02,14.42,14.52,14.66,14.42,39251.0,601198
1,2018-01-03,14.52,14.7,14.77,14.46,76402.0,601198
2,2018-01-04,14.67,14.64,14.68,14.61,33966.0,601198
3,2018-01-05,14.64,14.64,14.79,14.59,71514.0,601198
4,2018-01-08,14.62,14.65,14.99,14.43,116865.0,601198
5,2018-01-09,14.66,14.51,14.8,14.43,68857.0,601198
6,2018-01-10,14.46,14.2,14.57,14.1,81538.0,601198
7,2018-01-11,14.2,14.2,14.28,14.1,86528.0,601198
8,2018-01-12,14.18,13.93,14.27,13.92,109661.0,601198
9,2018-01-15,13.9,13.28,13.93,13.27,141557.0,601198
10,2018-01-16,13.24,13.49,13.51,13.21,86401.0,601198
11,2018-01-17,13.5,13.98,14.2,13.5,204850.0,601198
12,2018-01-18,13.91,13.95,14.13,13.9,101842.0,601198
13,2018-01-19,13.97,15.35,15.35,13.96,427621.0,601198
14,2018-01-22,15.4,15.83,16.4,15.18,523611.0,601198
15,2018-01-23,15.6,15.79,15.88,15.35,335335.0,601198
16,2018-01-24,15.88,16.18,16.63,15.82,415252.0,601198
17,2018-01-25,15.85,15.51,15.97,15.45,263650.0,601198
18,2018-01-26,15.41,15.65,15.95,15.38,217418.0,601198
19,2018-01-29,15.62,15.34,15.7,15.2,167416.0,601198
20,2018-01-30,15.39,15.37,15.59,15.13,127287.0,601198
21,2018-01-31,15.19,14.56,15.19,14.43,190100.0,601198
22,2018-02-01,14.61,14.78,14.79,14.25,216231.0,601198
23,2018-02-02,14.52,14.47,14.7,14.32,103128.0,601198
24,2018-02-05,14.25,14.64,14.75,14.01,94565.0,601198
