,date,open,close,high,low,volume,code
0,2018-01-02,21.27,21.34,21.5,20.82,94958.0,603648
1,2018-01-03,21.2,21.44,21.8,20.81,121667.0,603648
2,2018-01-04,21.3,23.58,23.58,21.1,224453.0,603648
3,2018-01-05,22.7,22.49,23.99,22.4,255733.0,603648
4,2018-01-08,22.04,22.27,22.58,21.5,150263.0,603648
5,2018-01-09,22.0,21.5,22.12,21.45,109603.0,603648
6,2018-01-10,21.8,21.51,22.37,21.11,126390.0,603648
7,2018-01-11,20.97,21.52,21.83,20.78,111547.0,603648
8,2018-01-12,21.28,21.64,22.2,21.15,120677.0,603648
9,2018-01-15,21.2,21.76,21.98,20.84,117565.0,603648
10,2018-01-16,21.6,22.78,23.33,21.38,211546.0,603648
11,2018-01-17,22.4,22.81,23.3,21.68,187597.0,603648
12,2018-01-18,22.61,22.71,23.33,22.38,150665.0,603648
13,2018-01-19,22.5,23.39,23.98,22.22,231266.0,603648
14,2018-01-22,23.05,22.41,23.07,22.15,151739.0,603648
15,2018-01-23,22.53,22.68,22.95,22.2,113968.0,603648
16,2018-01-24,23.3,22.99,24.25,22.88,206462.0,603648
17,2018-01-25,22.35,22.92,23.85,22.35,190846.0,603648
18,2018-01-26,22.3,21.91,22.58,21.7,166728.0,603648
19,2018-01-29,21.51,21.74,22.1,21.47,77292.0,603648
20,2018-01-30,21.86,20.64,22.05,20.59,90541.0,603648
21,2018-01-31,20.2,20.14,20.49,19.6,92704.0,603648
22,2018-02-01,20.01,18.62,20.3,18.59,95300.0,603648
23,2018-02-02,18.52,18.76,18.96,18.01,57085.0,603648
24,2018-02-05,18.3,18.49,19.01,18.2,45552.0,603648
