,date,open,close,high,low,volume,code
0,2018-01-02,26.05,25.94,26.15,25.72,36331.0,002462
1,2018-01-03,26.15,26.13,26.25,25.73,31406.0,002462
2,2018-01-04,26.15,27.91,27.99,26.15,46536.0,002462
3,2018-01-05,28.5,28.47,29.46,28.03,47270.0,002462
4,2018-01-08,28.47,28.2,28.83,27.6,34436.0,002462
5,2018-01-09,28.05,28.0,28.76,27.78,20908.0,002462
6,2018-01-10,28.08,27.59,28.08,27.33,19046.0,002462
7,2018-01-11,27.59,27.73,27.88,27.5,12208.0,002462
8,2018-01-12,27.73,26.59,27.8,26.52,28057.0,002462
9,2018-01-15,26.6,25.86,26.73,25.8,26449.0,002462
10,2018-01-16,25.88,26.1,26.32,25.86,18908.0,002462
11,2018-01-17,26.08,26.23,26.24,25.4,22310.0,002462
12,2018-01-18,26.03,26.25,26.58,26.03,10535.0,002462
13,2018-01-19,26.25,26.25,26.4,25.95,13649.0,002462
14,2018-01-22,26.24,27.1,27.23,26.08,26550.0,002462
15,2018-01-23,26.93,26.98,27.3,26.64,15250.0,002462
16,2018-01-24,27.11,27.15,27.26,26.82,16148.0,002462
17,2018-01-25,27.15,26.6,27.2,26.59,22096.0,002462
18,2018-01-26,26.5,26.25,26.69,26.17,15517.0,002462
19,2018-01-29,26.26,25.79,26.48,25.5,15385.0,002462
20,2018-01-30,25.8,25.86,26.06,25.69,9515.0,002462
21,2018-01-31,25.89,24.32,25.89,24.2,32597.0,002462
22,2018-02-01,24.32,24.01,24.53,23.53,22077.0,002462
23,2018-02-02,23.84,23.83,24.19,23.33,17714.0,002462
24,2018-02-05,23.5,23.69,23.91,23.5,9065.0,002462
