,date,open,close,high,low,volume,code
0,2018-01-02,11.35,11.31,11.41,11.18,23232.0,603335
1,2018-01-03,11.33,11.27,11.34,11.17,24277.0,603335
2,2018-01-04,11.27,11.29,11.37,11.22,22019.0,603335
3,2018-01-05,11.32,11.07,11.32,11.06,29055.0,603335
4,2018-01-08,11.09,11.16,11.2,11.0,20736.0,603335
5,2018-01-09,11.18,11.03,11.18,10.96,22737.0,603335
6,2018-01-10,10.95,10.7,11.05,10.51,34671.0,603335
7,2018-01-11,10.64,10.83,10.9,10.54,21150.0,603335
8,2018-01-12,10.83,10.79,10.89,10.71,17730.0,603335
9,2018-01-15,10.8,10.74,11.3,10.55,50728.0,603335
10,2018-01-16,10.59,11.53,11.59,10.45,109116.0,603335
11,2018-01-17,11.38,11.38,11.56,11.13,79658.0,603335
12,2018-01-18,11.26,11.67,12.47,11.2,107808.0,603335
13,2018-01-19,11.9,11.47,11.9,11.38,68618.0,603335
14,2018-01-22,11.16,11.22,11.47,11.01,42738.0,603335
15,2018-01-23,11.2,11.23,11.38,11.11,26237.0,603335
16,2018-01-24,11.17,11.25,11.35,11.12,29429.0,603335
17,2018-01-25,11.25,10.96,11.31,10.92,35955.0,603335
18,2018-01-26,11.0,10.8,11.07,10.76,28721.0,603335
19,2018-01-29,10.81,10.74,10.95,10.64,17350.0,603335
20,2018-01-30,10.68,10.89,10.93,10.68,18841.0,603335
21,2018-01-31,10.89,11.05,11.32,10.76,55386.0,603335
22,2018-02-01,11.09,10.07,11.13,10.05,52138.0,603335
23,2018-02-02,9.75,9.73,10.02,9.35,28843.0,603335
24,2018-02-05,9.45,9.61,9.78,9.43,15571.0,603335
25,2018-02-06,9.4,8.65,9.59,8.65,28665.0,603335
