,date,open,close,high,low,volume,code
0,2018-01-02,12.92,12.8,12.92,12.72,4785.0,600817
1,2018-01-03,12.81,12.85,12.97,12.74,4889.0,600817
2,2018-01-04,12.87,12.72,12.91,12.7,4159.0,600817
3,2018-01-05,12.76,12.71,12.77,12.6,3452.0,600817
4,2018-01-08,12.77,12.49,12.77,12.3,8506.0,600817
5,2018-01-09,12.35,12.29,12.43,12.14,7441.0,600817
6,2018-01-10,12.27,12.11,12.27,12.05,6231.0,600817
7,2018-01-11,12.11,12.13,12.14,11.91,3269.0,600817
8,2018-01-12,12.17,12.11,12.21,12.04,3060.0,600817
9,2018-01-15,11.97,11.72,12.05,11.71,9858.0,600817
10,2018-01-16,11.74,11.89,11.95,11.58,7719.0,600817
11,2018-01-17,11.9,11.84,11.9,11.76,4214.0,600817
12,2018-01-18,11.9,11.88,12.02,11.8,3113.0,600817
13,2018-01-19,11.96,12.1,12.2,11.87,4082.0,600817
14,2018-01-22,12.1,11.87,12.1,11.68,4072.0,600817
15,2018-01-23,11.95,11.65,11.95,11.51,5990.0,600817
16,2018-01-24,11.55,11.64,11.7,11.55,2496.0,600817
17,2018-01-25,11.68,11.59,11.7,11.57,3147.0,600817
18,2018-01-26,11.68,11.6,11.68,11.45,5529.0,600817
19,2018-01-29,11.6,11.2,11.6,11.09,8463.0,600817
20,2018-01-30,11.1,11.12,11.25,11.03,4700.0,600817
21,2018-01-31,10.57,10.56,10.89,10.56,8484.0,600817
22,2018-02-01,10.05,10.03,10.45,10.03,13289.0,600817
23,2018-02-02,9.76,9.53,10.04,9.53,11598.0,600817
24,2018-02-05,9.34,9.55,9.67,9.29,5454.0,600817
