,date,open,close,high,low,volume,code
0,2018-01-02,14.48,14.57,14.72,14.48,27704.0,603001
1,2018-01-03,14.57,14.7,14.75,14.55,17997.0,603001
2,2018-01-04,14.61,14.7,14.71,14.57,20049.0,603001
3,2018-01-05,14.62,14.76,14.83,14.62,17405.0,603001
4,2018-01-08,14.72,14.76,14.78,14.63,11357.0,603001
5,2018-01-09,14.78,15.05,15.24,14.78,35045.0,603001
6,2018-01-10,14.94,14.7,14.98,14.66,18968.0,603001
7,2018-01-11,14.65,14.79,14.81,14.6,14579.0,603001
8,2018-01-12,14.78,14.76,14.82,14.62,15102.0,603001
9,2018-01-15,14.63,14.07,14.73,14.02,26145.0,603001
10,2018-01-16,14.1,14.24,14.29,14.07,15466.0,603001
11,2018-01-17,14.23,14.2,14.41,14.11,29853.0,603001
12,2018-01-18,14.18,14.32,14.35,14.17,12752.0,603001
13,2018-01-19,14.28,14.42,14.51,14.25,19807.0,603001
14,2018-01-22,14.37,14.41,14.43,14.22,15140.0,603001
15,2018-01-23,14.38,14.48,14.51,14.37,11362.0,603001
16,2018-01-24,14.41,14.48,14.5,14.36,17509.0,603001
17,2018-01-25,14.5,14.49,14.61,14.42,21072.0,603001
18,2018-01-26,14.49,14.43,14.52,14.41,12785.0,603001
19,2018-01-29,14.43,14.38,14.52,14.31,14728.0,603001
20,2018-01-30,14.37,14.68,14.72,14.32,30674.0,603001
21,2018-01-31,14.6,14.85,15.08,14.53,68243.0,603001
22,2018-02-01,14.76,13.43,14.79,13.37,87562.0,603001
23,2018-02-02,13.36,13.34,13.49,12.77,34431.0,603001
24,2018-02-05,13.11,13.43,13.47,13.1,13715.0,603001
