,date,open,close,high,low,volume,code
0,2018-01-02,9.91,10.05,10.07,9.86,382958.0,600089
1,2018-01-03,10.03,10.16,10.23,10.01,509351.0,600089
2,2018-01-04,10.17,10.16,10.19,10.07,311598.0,600089
3,2018-01-05,10.13,10.03,10.13,10.0,385607.0,600089
4,2018-01-08,10.01,10.24,10.25,10.0,498491.0,600089
5,2018-01-09,10.2,10.11,10.3,10.03,434335.0,600089
6,2018-01-10,10.1,9.93,10.15,9.89,506874.0,600089
7,2018-01-11,9.92,9.95,9.99,9.89,260424.0,600089
8,2018-01-12,9.94,9.9,9.94,9.8,412505.0,600089
9,2018-01-15,9.84,9.66,9.85,9.62,416988.0,600089
10,2018-01-16,9.64,9.72,9.72,9.62,269073.0,600089
11,2018-01-17,9.72,9.83,9.92,9.63,388205.0,600089
12,2018-01-18,9.81,9.84,9.87,9.77,235016.0,600089
13,2018-01-19,9.84,10.11,10.2,9.8,884159.0,600089
14,2018-01-22,10.22,10.14,10.23,10.02,545147.0,600089
15,2018-01-23,10.13,10.12,10.21,10.05,358078.0,600089
16,2018-01-24,10.08,10.25,10.36,10.04,719879.0,600089
17,2018-01-25,10.22,10.09,10.23,10.08,488948.0,600089
18,2018-01-26,10.06,10.08,10.19,10.05,391136.0,600089
19,2018-01-29,10.11,9.92,10.18,9.89,510618.0,600089
20,2018-01-30,9.92,9.81,9.96,9.78,400967.0,600089
21,2018-01-31,9.78,9.81,9.83,9.72,288320.0,600089
22,2018-02-01,9.8,9.54,9.91,9.52,526659.0,600089
23,2018-02-02,9.5,9.61,9.62,9.36,311484.0,600089
24,2018-02-05,9.5,9.58,9.64,9.45,295659.0,600089
