,date,open,close,high,low,volume,code
0,2018-01-09,4.19,4.18,4.26,4.12,240693.0,600575
1,2018-01-10,4.2,4.13,4.2,4.08,144311.0,600575
2,2018-01-11,4.14,4.08,4.14,4.06,106646.0,600575
3,2018-01-12,4.09,4.06,4.11,4.05,59853.0,600575
4,2018-01-15,4.07,4.02,4.09,4.01,69913.0,600575
5,2018-01-16,4.0,4.04,4.05,4.0,77377.0,600575
6,2018-01-17,4.02,3.98,4.03,3.93,98747.0,600575
7,2018-01-18,3.97,4.04,4.05,3.96,81314.0,600575
8,2018-01-19,4.01,4.01,4.04,3.99,38314.0,600575
9,2018-01-22,4.0,4.04,4.06,3.98,53257.0,600575
10,2018-01-23,4.02,4.01,4.04,4.0,41558.0,600575
11,2018-01-24,4.02,4.04,4.04,4.0,46205.0,600575
12,2018-01-25,4.02,4.01,4.02,3.99,65925.0,600575
13,2018-01-26,4.0,4.05,4.06,3.95,130040.0,600575
14,2018-01-29,4.01,4.1,4.21,3.98,232215.0,600575
15,2018-01-30,4.1,4.05,4.12,4.03,57637.0,600575
16,2018-01-31,4.05,3.99,4.06,3.98,49884.0,600575
17,2018-02-01,3.98,3.81,4.01,3.8,82605.0,600575
18,2018-02-02,3.44,3.66,3.73,3.43,114693.0,600575
19,2018-02-05,3.58,3.73,3.74,3.5,66178.0,600575
