,date,open,close,high,low,volume,code
0,2018-01-02,13.83,14.4,14.8,13.73,14719.0,603315
1,2018-01-03,14.14,14.15,14.23,14.02,11036.0,603315
2,2018-01-04,14.03,14.07,14.22,14.03,5802.0,603315
3,2018-01-05,14.09,13.87,14.15,13.84,5599.0,603315
4,2018-01-08,14.07,14.19,14.5,13.88,10186.0,603315
5,2018-01-09,13.99,14.1,14.19,13.99,3181.0,603315
6,2018-01-10,14.19,13.97,14.19,13.85,4499.0,603315
7,2018-01-11,13.89,13.97,14.1,13.85,4602.0,603315
8,2018-01-12,14.01,13.88,14.04,13.8,3710.0,603315
9,2018-01-15,13.89,13.36,13.92,13.33,7479.0,603315
10,2018-01-16,13.2,13.39,13.52,13.2,3491.0,603315
11,2018-01-17,13.45,13.33,13.46,13.17,4951.0,603315
12,2018-01-18,13.31,13.62,13.66,13.22,7306.0,603315
13,2018-01-19,13.62,13.54,13.68,13.37,5443.0,603315
14,2018-01-22,13.49,13.56,13.63,13.36,4008.0,603315
15,2018-01-23,13.57,13.53,13.6,13.45,3020.0,603315
16,2018-01-24,13.53,13.6,13.65,13.53,3690.0,603315
17,2018-01-25,13.66,13.49,13.66,13.49,4663.0,603315
18,2018-01-26,13.48,13.42,13.56,13.34,4033.0,603315
19,2018-01-29,13.4,13.24,13.45,13.21,4432.0,603315
20,2018-01-30,13.23,13.28,13.37,13.21,2627.0,603315
21,2018-01-31,14.15,14.61,14.61,14.15,44753.0,603315
22,2018-02-01,14.32,14.08,14.32,13.63,43210.0,603315
23,2018-02-02,13.96,13.98,14.02,13.38,22916.0,603315
24,2018-02-05,13.8,13.74,13.84,13.42,12136.0,603315
